symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,runningTime
10000000000,187000000000,10000000000,187000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,10,0,10,0,1.82776161340314,0.702423279260788,1.30983655266467,0.696062883736353,1.53265800467826,2.61919552046196,-1.534011037549,1.17217105805,-1.57351523570416,1.85445257756618,0.644888571964074,0.766479961586788,0.740538996730113,0.767938746034882,0.696266471811804,0.285356772263932,0.825703794369645,0.377830678141976,0.827652386780906,0.33502197265625,7840.678877
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-19,0,-19,0,106.039315282477,0.376283791023573,85.7547141893669,0.309388463679662,106.317945013779,20.2546691474191,-4.24484489149269,19.3325800381864,-5.09495884087432,20.2660657367394,0.0967416600208116,0.8524238301734,0.107453596952182,0.873920083065073,0.0966214991353729,0,0.882063802294701,0,0.892238314616591,0,8923.240762
10000000000,2000000000,10000000000,2000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,6,0,6,0,17.428673308422,8.47858326270051,14.6487700196023,8.97365078302098,17.9128104642033,12.4126432934978,9.28323289450803,11.6580116079082,9.52969164599999,12.5316373064737,0.235082062740456,0.443340690726272,0.25541606946658,0.439172954681478,0.232119254880327,0.00772714510675179,0.475181635020453,0.016845703125,0.477135356248855,0.00804443359375,2921.892188
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,1,0,1,0,98.9121414329273,37.1397860418424,63.5744934796499,37.8495351605145,98.5628559288048,19.9524960437456,15.6983939748898,18.0328290868464,15.7806055019109,19.9371327899396,0.100158547740718,0.174086664929052,0.124603828581739,0.173163779033421,0.10032892263949,0,0.0413828556740779,0,0.0394872124405603,0,575.339976
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-18,0,-18,0,103.497341357536,0.439929401761152,82.490090859627,0.359096842292673,103.787839741658,20.1492919376799,-3.56617011890103,19.1640178196262,-4.44788413812655,20.1614647256383,0.0979143554648037,0.833371375556605,0.10954089383413,0.857789178879362,0.0977839164919352,0,0.87217139480673,0,0.884800316869742,0,9202.647528
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-17,0,-17,0,100.470368933463,0.508240842359089,78.7197995738848,0.504296965758406,100.753767085636,20.0203799701889,-2.93930437871911,18.9608397968057,-2.97313644885374,20.032612929662,0.0993678811385356,0.814279350772296,0.112109261608806,0.815346608372316,0.099234762846544,0,0.861340718279039,0,0.862655593576915,0,8885.156088
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-16,0,-16,0,96.9016485490772,0.472876875908331,74.5476500638977,0.46578529921323,97.1565135208391,19.8633116559233,-3.25251922844278,18.7243395791152,-3.31814222480866,19.8747192167623,0.101167808930756,0.823986429243596,0.115183803289105,0.825981262269341,0.101041256512196,0,0.867613160440759,0,0.867596497550428,0,9580.876923
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-15,0,-15,0,92.7582114428225,0.993419422683089,69.8813836204242,0.650385022888545,92.9704802947709,19.6735236601164,-0.0286735321775385,18.4436149523428,-1.86829468262315,19.6834507457334,0.103385395441522,0.708275780794001,0.118929218379262,0.778416142545834,0.103273323149385,0,0.796009272305804,0,0.839347689870233,0,9390.785107
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-14,0,-14,0,88.0224601753665,0.580888385967077,64.7688144993245,0.722826302179985,88.1716360003199,19.4459350266881,-2.3590730653433,18.1136594798622,-1.40966052730089,19.4532889908103,0.106108029122953,0.795339612446076,0.123484127630483,0.761874680356168,0.106023614599205,0,0.850737304148513,0,0.828786447325275,0,9490.011984
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-13,0,-13,0,82.7090099291463,0.631665149484337,59.301070160844,0.792977436055173,82.7771092106783,19.1755282212054,-1.99513083536476,17.7306253081377,-1.00739170231131,19.1791025565048,0.109434440813194,0.782866525579131,0.128985948613052,0.746821337553249,0.109394019174088,0,0.842925970897427,0,0.818984912974452,0,8097.637961
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-12,0,-12,0,76.8747289097596,0.678807444578171,53.5998085363453,0.859201091627378,77.0314416900956,18.8578359729465,-1.68253403358648,17.2916323835402,-0.659051798667664,18.8666802602158,0.113473852166058,0.771796585453592,0.135587309077717,0.733399845047578,0.113363132258781,0,0.835494490510172,0,0.810559943898472,0,7753.633889
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-11,0,-11,0,70.602476477462,0.923422861622412,47.8175599239179,9.42303235965284,70.6991207993352,18.4881993478599,-0.345993776151187,16.7958741078822,9.74190682532211,18.4941401302786,0.118357758475839,0.721056378241563,0.143436421092924,0.309748667092545,0.118282108999924,0,0.804775107624978,6.1038881767686e-05,0.255829280487251,0,7747.734727
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-10,0,-10,0,64.0411873919125,11.2689128423911,42.1054778736881,11.3036054045803,64.0665810458847,18.0645937560477,10.5188201992146,16.2433860071822,10.5321698840132,18.0663154820717,0.124208592660249,0.285493486667667,0.152703259359174,0.285095334929156,0.124189269431377,0,0.204198510457317,6.1038881767686e-05,0.202916101216178,0,7710.385886
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-9,0,-9,0,57.3389046352427,13.3782928937027,36.3199401775021,13.431469237201,57.3000776559133,17.584493922133,11.2640069981862,15.601451245241,11.2812352173116,17.5815521054526,0.131181813152591,0.263721461402994,0.164158045960052,0.263239379647777,0.131231440191361,0,0.158577207529528,0.000183116645303058,0.15725259241463,0,6892.709865
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,2,0,2,0,89.6427684498124,33.6028767242573,52.1321023824529,34.1953681937036,89.5429278794242,19.525152604457,15.2637645869911,17.1710523949995,15.3396728429753,19.5203129086369,0.105171894926026,0.188341092205877,0.13743013082677,0.187676832764033,0.105222913094028,0,0.0556162446986249,0,0.0531743991774836,0,508.755657
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-7,0,-7,0,44.2076104770984,18.2377491080696,26.5905142456601,18.3438578124781,44.079035246018,16.4549704092586,12.6097123693831,14.2472673642495,12.6349067541707,16.4423208058248,0.149124148516539,0.227993236856877,0.191180656148029,0.227370576591449,0.14934646548985,0,0.0927035784087736,0.000549349935909174,0.0905445856357179,0,6359.330102
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-6,0,-6,0,38.108926958132,20.897380032549,22.4069170802358,21.0378844651022,37.9510321049059,15.8102672041418,13.2009184071723,13.5038210699712,13.2300206574189,15.792235913348,0.160408325238655,0.213699306745524,0.207760228803851,0.213020180308843,0.160745589835998,0,0.0716688202484303,0.00201428309833364,0.0695358003207646,6.1038881767686e-05,5733.511106
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-4,0,-4,0,27.4108377827348,26.1668906227636,15.5939016125064,26.533631971823,27.232758617364,14.3792230948545,14.1775211906307,11.9295478977433,14.237967010702,14.3509163662519,0.188459656640944,0.191857805207902,0.247465684025969,0.190578600614199,0.189072619926543,0.000793505462979918,0.0464459407689261,0.00946102667399133,0.0450531469348796,0.000732466581212232,5584.006503
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-3,0,-3,0,22.925356515465,28.8820037053802,12.8716585932797,29.1422658283496,22.7393536706864,13.6031609816955,14.6062731936866,11.0963451205577,14.6452331539874,13.5677811640961,0.205563041006429,0.182934601220711,0.271156322757774,0.18214552577981,0.206387966844079,0.00201428309833364,0.0389008291830891,0.0166636147225783,0.038118397215711,0.00189220533479827,5440.570471
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-1,0,-1,0,15.710162198668,33.191348197768,8.59964178655519,33.516783507595,15.7004255871319,11.9618066891157,15.2102489335345,9.34480361317699,15.2526233418471,11.9591142487024,0.246584628031373,0.171019885812492,0.327548252667276,0.170213825240033,0.246890598291088,0.00927791002868827,0.0306252313206543,0.0425441005920772,0.0300733083561137,0.00824024903863761,6059.52839
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,0,0,0,0,12.9318683111278,34.6802360482937,7.10755793495136,35.0220390713264,12.9121461913594,11.1166127341851,15.400820448054,8.51720408387403,15.4434142820217,11.1099843448931,0.270548768864479,0.167415292594638,0.357361121470659,0.166621063746374,0.27102502216254,0.0170908868949521,0.0286285688312869,0.05902099609375,0.0282519625731298,0.016724653604346,6220.911673
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,1,0,1,0,10.607677576364,35.5275893966013,5.85435398513309,35.8691388254374,10.5824442674748,10.2562031074641,15.5056574091824,7.67478978627685,15.5472094991683,10.245859899368,0.297067031290894,0.165464730298593,0.390226544917648,0.164698371559812,0.297726727913434,0.0291765854849539,0.0276643269461778,0.078369140625,0.0274013518866026,0.0268571079777818,5699.853427
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,3,0,3,0,78.1129154465988,28.9998938592836,40.835080506393,29.4021721658115,78.5602447987557,18.9272284749381,14.6239640836751,16.1103341613727,14.6837941628897,18.9520282807043,0.112607399902765,0.209520033816585,0.154988535273685,0.209157325199626,0.112282174577845,0,0.0787173885104742,0.000244140625,0.0753437861457396,0,579.404776
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,2,0,2,0,8.67605247080583,35.5580826969884,4.26553228155238,35.8792701056294,8.48298901339455,9.38322169865038,15.5093833563432,6.29973233045662,15.5484359958048,9.28548904532583,0.326274637998343,0.165399887405245,0.452729266169904,0.164679811410183,0.329711648994642,0.0423609839467741,0.0281318381632004,0.120490752609412,0.0276513405234827,0.0433376060550571,5807.048147
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,4,0,4,0,5.78899845692335,32.4791807242231,2.16655800696195,32.699513037924,5.57103782084537,7.62603433804191,15.1160506578353,3.35770321233879,15.145412851827,7.45936106822159,0.392526901733092,0.17285413303434,0.607636036964868,0.172289556280053,0.398773927668889,0.0802050906427394,0.034212730590168,0.249954220838674,0.033946508924919,0.0867362509918818,6130.477023
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,5,0,5,0,4.33348005063701,29.2117059958062,1.97683617152212,29.3643589824325,4.55236450021586,6.36836801611034,14.6555692099031,2.95970679049598,14.6782052472841,6.58237028012411,0.446995539957912,0.181974744245406,0.628136912283287,0.181517835862773,0.43601683618994,0.119575169382897,0.0423844370710422,0.268204846487212,0.0422837922951554,0.11157907587133,6037.307106
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,6,0,6,0,3.59474567824717,24.9875818219712,1.93496511861288,25.0775414325375,3.72566189386947,5.55668170256905,13.9772422922812,2.86673140450284,13.9928495661559,5.71203439854537,0.484528043459512,0.196225034599682,0.633479200288445,0.195886869681349,0.475532546365387,0.148202404931942,0.0570623413221477,0.27569580078125,0.0568155992909413,0.139046572666789,6542.665537
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,7,0,7,0,1.68383414397918,20.2433434901816,1.7008382437514,20.2868043944469,1.75253591707582,2.26299311687399,13.0628224430486,2.30663012503463,13.0721364175197,2.43666927310874,0.681037944488912,0.217054435228842,0.667041634513293,0.216832631358107,0.66772380806315,0.328633339437222,0.0827559786243482,0.3043212890625,0.0822722343789568,0.30902099609375,6521.711831
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,8,0,8,0,1.55770663644033,15.538182869297,1.53548590778248,15.5542061916733,1.56848619226029,1.92485670171186,11.9140022836576,1.86245834976164,11.9184785180776,1.95480699857761,0.701095640933488,0.246024635927686,0.69534247952098,0.245904674835036,0.696813815888093,0.346435546875,0.126474770627309,0.33038330078125,0.125452089840072,0.33514404296875,6101.764954
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,9,0,9,0,1.43224509573946,11.3585486575179,1.51302759232575,11.3609597527759,1.42155887712904,1.56017343823073,10.5532284279237,1.79846848106167,10.5541502131586,1.52764851703369,0.72536961094047,0.284626992658454,0.693724006883972,0.284597942120945,0.723763676111705,0.367820301532076,0.194400254533885,0.327473600683635,0.193007460699838,0.3623046875,7488.075519
10000000000,188000000000,10000000000,188000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,10,0,10,0,1.3270323033864,0.902143583187485,1.37102016130851,0.90715677096388,1.66624368112055,1.22881494840099,-0.447243356028218,1.37043841281603,-0.423176535340201,2.21738515454365,0.749091060448422,0.725149416878351,0.723815616251905,0.724193602614871,0.663477509208969,0.389672221204908,0.798752654100138,0.355429408533236,0.798246183615031,0.301287920405298,8577.134106
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-20,0,-20,0,106.659328593568,0.265281568101211,90.5079300048219,0.314378709931136,110.814926663932,20.2799884552887,-5.76292923971761,19.5668663231523,-5.02546872532438,20.4459826338123,0.0964565418222657,0.889019986899744,0.10463656775701,0.872264228056557,0.0946596242486727,0,0.900162439892396,0,0.891891193634124,0,9545.196955
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,4,0,4,0,64.8636911003172,24.0558583251253,30.4278898321002,24.6135844902862,65.6040355675322,18.1200165878174,13.8122085736061,14.8327183516949,13.9117486486058,18.1693055539401,0.12346960455588,0.238379788706498,0.179019940153738,0.237596179284477,0.122772044173126,6.1038881767686e-05,0.115441459966585,0.00091552734375,0.109690271173371,0,609.199167
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-19,0,-19,0,104.609004733049,0.376455663977278,87.5087647214252,0.309715902979431,108.492315053056,20.1956907016752,-4.24286164280861,19.4205155335968,-5.09036494356182,20.3539897644949,0.0973906057840648,0.85236037163925,0.106399566942792,0.873812573800088,0.0956606737635844,0,0.88287534756647,0,0.892182191621562,0,8378.835369
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-18,0,-18,0,102.150864796424,0.440148458684152,84.0063420269498,0.359402320301919,105.726366180251,20.0924204766671,-3.5640081462138,19.2431207419686,-4.44419123412167,20.2418330574337,0.0985471526322273,0.833298155510864,0.108576997078608,0.857694030607384,0.0968959072019196,0,0.87224732200237,0,0.884438014287006,0,8605.12852
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-17,0,-17,0,99.1915578608836,0.414220791062283,79.9814201939446,0.411926145320071,102.434269490331,19.9647471116173,-3.82768106270644,19.0298911143688,-3.85180642110399,20.1044527461541,0.0999956277434832,0.840902607426436,0.11125075519669,0.841588844788638,0.0984296357661623,0,0.876513387566082,0,0.87609639207885,0,9207.006676
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-15,0,-15,0,91.6406984920583,0.52327910281743,70.4007761338505,0.649929157070823,94.1295116845727,19.6208839075405,-2.81266608490396,18.4757744705107,-1.87133979310933,19.737258057055,0.1040020635588,0.81024083630433,0.118504754353102,0.778524018714879,0.102647480644593,0,0.859562155057435,0,0.840156046142121,0,8463.405124
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-14,0,-14,0,86.9928571074367,0.57669723296288,64.9509006190788,0.573510111531863,89.078124824988,19.3948359461658,-2.3905213236201,18.1258517744422,-2.41458920668068,19.4977106616699,0.106721506981912,0.796396865915263,0.123322174548528,0.797205191379231,0.105494500742142,0,0.850920223605132,0,0.85123622647359,0,9376.886078
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-13,0,-13,0,81.7529544831348,0.627599896173394,58.782083892215,0.624121936942067,83.4514885125963,19.1250345665387,-2.02317136932338,17.6924497824642,-2.04730552356698,19.2143408753464,0.110058841000905,0.783844153668426,0.129519258754687,0.784684920556684,0.108962757201408,0,0.842998453107188,0,0.843301512665831,0,8424.166328
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-12,0,-12,0,76.0019709115119,0.674927698081028,53.1623367884129,0.671166419430152,77.3153883146901,18.8082485471363,-1.70742748659741,17.2560406241382,-1.73169780756555,18.8826594146084,0.114108496560402,0.772690195955795,0.136105936351381,0.773560984679987,0.113164800173806,0,0.835867890832642,0,0.835847984188702,0,7658.516765
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-11,0,-11,0,69.8026279005194,9.25965520770448,47.4511867328256,0.917203895885358,70.7856589589957,18.4387177307031,9.66594815604267,16.7624707840868,-0.375341092431021,18.4994527935863,0.119017178207188,0.312197199770652,0.143948605081847,0.722224468849419,0.118218567967082,0,0.26179388474804,0,0.805497156476162,0,7067.541475
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-10,0,-10,0,63.3180034178589,11.0826875789689,41.8025641686614,11.0629762832738,63.9882006687934,18.015272119661,10.4464509064331,16.2120292220914,10.4387198135514,18.0609989809531,0.124896746927179,0.287682479398348,0.153212374771274,0.287920894011288,0.12427147490236,0,0.208753697699353,0,0.208601914407141,0,6258.904684
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,5,0,5,0,51.0837339668685,18.8633505779354,21.7224083707569,19.1601798566189,51.7508638702407,17.0828263451812,12.7561883624158,13.369079739622,12.823995814842,17.139176038091,0.138933593593127,0.278191979128561,0.210911074351334,0.278201514996718,0.138049045116819,6.1038881767686e-05,0.173178254723043,0.00372314453125,0.169258450070685,0,612.668551
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-9,0,-9,0,56.6880742310147,13.1362302975774,36.3632875250095,13.1160017521242,57.3626785238898,17.5349170368263,11.1847075366775,15.6066313993576,11.1780146601333,17.586294223143,0.1319104095176,0.265967302731491,0.164066255007698,0.2661606884761,0.131187758953737,0,0.16262772402568,0.0001220703125,0.163199333445287,0,6097.565561
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-8,0,-8,0,50.0862821325354,15.4011577102662,31.2584870494822,15.3812697652462,50.6508251112937,16.997187955296,11.8755336812753,14.9496795378674,11.8699218912453,17.0458652449123,0.140217186201046,0.246920841913818,0.176680158637316,0.247073030330103,0.139495220564093,0,0.125718548564195,0.000732421875,0.125918773332644,0,6363.647908
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-7,0,-7,0,43.6972850525891,17.8406624825242,26.5815441984832,17.8221619068951,44.151401121954,16.4045445474371,12.5141097712322,14.2458020675721,12.5096038473374,16.4494449024378,0.149961145662595,0.230381157779693,0.191221521410656,0.230496199241508,0.149253669583698,0,0.0966633511167375,0.0013427734375,0.097047653494891,0,6588.900595
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-6,0,-6,0,37.656935027642,20.3997064311458,22.3899414602418,20.3837140726104,38.0250363478068,15.7584496903298,13.0962391760968,13.5005295809323,13.0928331874207,15.8006963786361,0.161329411408445,0.21616794481639,0.207851178080478,0.216250153889343,0.160620234460969,0.000244155527070744,0.0749906346479274,0.002685546875,0.075904563832948,0,6155.688211
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-5,0,-5,0,32.0863974513319,23.0065937987114,18.7066905920194,22.9941220150446,32.3828985258789,15.0632095876468,13.6185232471273,12.7199696308794,13.6161683155298,15.1031571895276,0.174487239154341,0.204094009430895,0.226717953422113,0.204148021082314,0.173766159520143,0.000366233290606116,0.0600609716714247,0.005615234375,0.0602838024621188,0.0006103515625,5320.708
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-4,0,-4,0,27.0765925821876,25.5762702968255,15.5257726090464,25.5679919233851,27.302587912307,14.3259401023974,14.0783721302745,11.9105322118334,14.0769662044562,14.3620381417508,0.189559205801045,0.193976488465345,0.247951325630644,0.1940073083899,0.188857237682602,0.00091558322651529,0.0498204435947451,0.01007080078125,0.0495879245088034,0.00115966796875,5814.427604
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-3,0,-3,0,22.624600549778,28.0141210486425,12.819582408054,28.0101294313035,22.819251481257,13.5458092022824,14.4737700089915,11.0787387847206,14.4731511564867,13.5830139455673,0.206844631493168,0.185648897205448,0.271651544847525,0.185661935101841,0.206054512092702,0.00256363303424281,0.0422054435301564,0.01727294921875,0.0424185860256029,0.00213623046875,5625.326189
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-2,0,-2,0,18.7715548961896,30.2184723196255,10.5466075462997,30.218085357802,18.9211432640193,12.7350024784066,14.8027250500873,10.2311278561915,14.8026694362697,12.7694737404539,0.226370331288265,0.178975203630873,0.297876788780161,0.178976282529361,0.225568878045515,0.00500518830495025,0.0372967072713885,0.02642822265625,0.0374904731763399,0.005126953125,5690.359976
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,0,0,0,0,12.7362282433159,33.4778914333065,7.09941227803492,33.4792517361201,12.7910220541006,11.0504083336505,15.2475809664149,8.51222397314682,15.2477574291425,11.0690524774074,0.272490191958407,0.17030805024173,0.357922868907149,0.17030418893752,0.271971171805404,0.0171519257767198,0.031422370919613,0.05706787109375,0.032087633859946,0.0181884765625,5712.044352
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,6,0,6,0,38.0374321620734,14.0433086268083,14.9939443506515,14.3471384292984,38.5444750316699,15.8021119082364,11.4746944034949,11.7591589464869,11.567652886454,15.8596213504016,0.160645621164647,0.330886499503389,0.252076574868297,0.330488141602218,0.159617629444614,0.000183116645303058,0.266289679989719,0.01202392578125,0.264811720858501,0.00030517578125,665.839654
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,1,0,1,0,10.3860672860549,34.2727510382536,5.82364072970271,34.0643791521927,10.4602946139232,10.1645113184152,15.3494896619761,7.65194574766455,15.3230047801829,10.195439165962,0.299933135033884,0.168380785734285,0.391603057047518,0.168879692392906,0.299008902892079,0.0305804797656107,0.0306117835505664,0.07904052734375,0.0313610117163784,0.02862548828125,6056.188212
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,3,0,3,0,6.92235440582342,33.2017116581847,3.97328472646307,33.3881339800248,6.9757904000267,8.4025383023019,15.211604735999,5.99149687809221,15.2359214757117,8.43593422973916,0.361895926465018,0.17100686749248,0.46387893018619,0.170542077881488,0.360661939432565,0.0639687480925349,0.0333890948548693,0.13006591796875,0.033127510883185,0.06158447265625,6259.999915
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,4,0,4,0,5.64312618088453,31.4341953686407,2.52011278692306,31.4100121619346,5.68444574542023,7.51519761248104,14.9740234805087,4.01419977941145,14.9706810455706,7.54688125762499,0.396908094790948,0.175613350022212,0.571225600952329,0.175678355473335,0.395617777070924,0.0845998901300128,0.037509849766835,0.214612708295184,0.0373096249983853,0.0836181640625,6009.271392
10000000000,189000000000,10000000000,189000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,5,0,5,0,4.6031116839052,28.3674635723786,2.27722862202272,28.3372175092145,4.51261574319393,6.63051512177339,14.528205058429,3.57406633732699,14.5235720371946,6.54428354190345,0.434454282961843,0.184566969596467,0.594054337111239,0.184662121759023,0.437778262348792,0.109137520600623,0.0457771950447599,0.233290606116096,0.0453153863046258,0.10986328125,6060.47356
