symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,runningTime
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,1,0,1,0,95.8879029459005,34.9933202327173,69.4968642401233,34.8499864321289,96.5605530506923,19.8176382077623,15.439851511236,18.4196520928171,15.4220261335361,19.8479974451862,0.101717167535372,0.171188597601994,0.119214759682757,0.171874635092725,0.101401634263072,0,0.0386753580849811,0,0.0388271201220841,0,1291.516549
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,2,0,2,0,83.4654701509351,31.2089923469408,58.6705629423603,31.2787317765679,84.0979217137725,19.215068440531,14.9427974670994,17.6842025527936,14.9524913589663,19.2478526334377,0.108922508616348,0.183036332727466,0.129561226849768,0.183302376668684,0.108553780146305,0,0.0499901894525715,0,0.0503597122302158,0,1369.416402
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,3,0,3,0,69.1782901021778,26.5236490287198,46.9705932266779,26.5956924617578,69.7133274060621,18.3996982324113,14.2363327252384,16.7182604524703,14.2481130236125,18.4331581203797,0.119473498535519,0.200688527755716,0.144477479131833,0.201019667922097,0.119058399404002,0,0.0691970611960147,0,0.0691955526487901,0,1392.686256
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,4,0,4,0,54.3342885589906,21.3398467103572,35.6285344100168,21.4112487869458,54.730407794915,17.3507398487912,13.2919129544997,15.5179795789035,13.3064199776915,17.3822868407201,0.134521449588043,0.22599038322038,0.165314069441721,0.226386238730211,0.134079524010172,0,0.0993481436264144,0,0.100348811859603,0,1456.604278
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,5,0,5,0,40.4441549996822,16.2181535784842,25.7237486193021,16.284042017095,40.6990955886941,16.0685576612617,12.1000140867162,14.103342568669,12.1176221430236,16.0958475848312,0.155407114910555,0.260994290338598,0.193517058712218,0.261456482738001,0.154969024125066,0,0.146831193180579,0,0.1486156529322,0,1508.46977
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,6,0,6,0,28.6689274466405,11.6712497863527,17.8111774509871,11.7272727551283,28.8067373281769,14.5741144555483,10.6711736386496,12.5069263049995,10.6919702617259,14.5949407255987,0.183644689446933,0.307854840217034,0.230624248947367,0.308390633555168,0.183257188634012,0,0.222023588916262,0,0.224046217571397,0,1595.073207
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-10,0,-10,0,129.634981276449,31.7281168903312,97.5374922859674,31.9760715406318,131.326753026202,21.1272220929218,15.0144429685909,19.8917158557617,15.0482510690788,21.1835320673024,0.0876332806854251,0.174818164077786,0.10088116350648,0.174173198107684,0.0871010500197215,0,0.0328997221520586,0,0.03281552580618,0,1534.838625
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-11,0,-11,0,129.776596846258,29.2188797319244,97.6370624112556,29.431785190875,131.431702046234,21.1319638139409,14.6566356082586,19.8961470440171,14.6881660511805,21.187001320666,0.0875856119619129,0.181924178658172,0.100830370227381,0.181298687758168,0.0870665505966271,0,0.0378673065588953,0,0.0384145828071062,0,1563.336408
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-12,0,-12,0,129.8724985501,26.5711044406696,97.7001076569041,26.7447135124894,131.498066134231,21.1351719578101,14.2440960644339,19.8989504227326,14.2723795012367,21.1891936595575,0.0875533328147417,0.190455835805946,0.100798247686122,0.189869570258679,0.0870447354306041,0,0.0452765849962112,0,0.0449397996126968,0,1358.956464
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-13,0,-13,0,129.938124501134,23.8502121267188,97.7400266087721,23.9836187169328,131.539902561209,21.137365939617,13.7749224606182,19.9007245292462,13.7991471129939,21.1905751581771,0.0875312335737557,0.200610303645924,0.10077792339656,0.20008309258655,0.0870309747271956,0,0.0556748337122169,0,0.0554432937610508,0,1373.248748
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-14,0,-14,0,129.983541340568,21.1274740191546,97.7653154294311,21.2227020232392,131.566151512487,21.1388836494153,13.2484757631785,19.90184805817,13.2680067641158,21.1914417117632,0.0875159268633464,0.212594496055284,0.100765053710621,0.212146197374898,0.0870223308388294,0,0.0705986360191968,0,0.0701355561168645,0,1607.215211
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-15,0,-15,0,130.015343612711,18.4735935362694,97.7813527110503,18.53490525647,131.582496583801,21.1399460810004,12.6655138386315,19.9025604101619,12.6799037041967,21.1919812223659,0.0875051971530421,0.226618762502549,0.100756894473906,0.226269129890361,0.0870169386058468,0,0.0915003788835565,0,0.0899216973983329,0,1460.431019
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-16,0,-16,0,130.037878154712,15.9520179264347,97.7915399837068,15.9850591591389,131.592551693006,21.140698744413,12.0281562901593,19.9030128528541,12.0371424789204,21.1923130834958,0.0874975851152674,0.24289005798668,0.100751712446403,0.242658553141553,0.0870136127687714,0,0.119137829418203,0,0.117895933316494,0,1531.255972
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-17,0,-17,0,130.054032142806,13.613510761453,97.7980271751536,13.624451358242,131.598616050007,21.1412382143174,11.3397013899525,19.9033009409654,11.343190227369,21.1925132206665,0.0874921215186112,0.261604273832503,0.100748412999957,0.261509835384997,0.0870115993268267,0,0.156521006988297,0,0.154794981897786,0,1441.402285
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-18,0,-18,0,130.065740482366,11.4930159970626,97.8021727395402,11.4431667577494,131.602153614723,21.1416291778505,10.6043401119514,19.9034850303209,10.585462268258,21.1926299638536,0.0874881565584726,0.282937248147672,0.100746304808217,0.283504715671101,0.0870104180531775,0,0.200639892228677,0,0.200976677612192,0,1697.687721
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-19,0,-19,0,130.074313111612,9.57187601467282,97.8048349674015,9.44174875295241,131.604097377483,21.1419154117869,9.80997064524333,19.903603246011,9.75052439575628,21.1926941086403,0.0874852499880406,0.307573011482561,0.100744951198046,0.309483479521016,0.0870097627093051,0,0.252020712301086,0,0.256104235076198,0,1705.43565
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-20,0,-20,0,130.080646812949,0.692892228128183,97.806556203271,1.10909540255738,131.605042456319,21.1421268774105,-1.59334309932248,19.9036796754291,0.449689050510425,21.1927252961989,0.0874831001131151,0.768604915672665,0.100744076275924,0.688648528886695,0.0870094377778117,0,0.833038646122758,0,0.78399427464848,0,1770.934844
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-9,0,-9,0,129.423908150924,34.0438389408152,97.3803232974473,34.091211749915,131.161143039623,21.1201450986383,15.3203852722943,19.8847121204664,15.3264243821771,21.1780519279176,0.0877043892127234,0.168956387625111,0.100961493430281,0.168858547384861,0.0871555328286719,0,0.0291319356739917,0,0.0294897701439757,0,1431.951577
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,10,0,10,0,5.09933640637593,0.413658884814394,3.0688637257534,0.501732305610588,5.05583837783828,7.07513663588086,-3.83357643198266,4.8697760382207,-2.99527934657487,7.03793182217584,0.404906499463694,0.871576424564865,0.495768155307477,0.851279175395241,0.40638275235842,0.00659421174746611,0.925550468715936,0.0347417267065576,0.919248294054808,0.0059836365856637,1612.475424
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,7,0,7,0,19.5028605759132,1.45323864133158,11.9299329513482,1.45654281759518,19.5544861043994,12.9009831604049,1.62336937149641,10.766380028538,1.63323255988739,12.9124640709683,0.220886322735153,0.654856396127541,0.27814994321245,0.655531710470877,0.220647005924222,0,0.760148245040331,6.10575161802418e-05,0.763195186291395,0,1699.873703
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,8,0,8,0,12.8235196723327,0.976802735277347,7.77855692589124,0.772844551278756,12.818518157798,11.0800724238085,-0.101931329348004,8.90899034360752,-1.1190785059769,11.0783782291384,0.268983776954099,0.732895240193056,0.337549736459652,0.769907284004929,0.269066167213085,0,0.824718219276636,0.000854805226523385,0.852954000436015,0,1720.659117
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,9,0,9,0,8.19540346157691,0.613425395989846,4.9492704614646,0.581244762622078,8.16024237961984,9.13570338848965,-2.12238248063444,6.94541187234511,-2.35640947348577,9.11703058578384,0.329780294976224,0.813148179151418,0.410009142118131,0.821030978130769,0.330442673563727,0.00103797777506411,0.890993917460594,0.00781536207107095,0.89690204713423,0.000427402613261693,1585.243268
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-1,0,-1,0,113.453247473067,40.7895156478899,83.3521326598405,40.7051201964829,116.018223409275,20.5481693159555,16.1054854834976,19.2091671622823,16.0964904149101,20.6452621081736,0.0936160450514106,0.156460192483784,0.109011608279232,0.156627082353282,0.0926044759261433,0,0.0251326092447588,0,0.0265849962111644,0,1247.000684
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-2,0,-2,0,118.868498426344,41.6615390123747,88.1502013572158,41.6857654108961,121.308739237914,20.7506677663502,16.1973530911236,19.4522330867423,16.1998778018058,20.8389208912779,0.0914809552863608,0.154212777228599,0.106045045825281,0.15418736392649,0.0905864720603636,0,0.0235539277595352,0,0.024522185737139,0,1290.552437
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-3,0,-3,0,122.60420199383,41.8316803947987,91.4774274981852,41.9504039269138,124.905322624576,20.8850535494146,16.2150531070854,19.6131394300236,16.2273614686639,20.9658094547766,0.0900901801506519,0.153486255330922,0.104124973952973,0.153296016159762,0.0892877592020401,0,0.0222067862254778,0,0.0232171423760209,0,1321.72861
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-4,0,-4,0,125.122244108984,41.4535773889735,93.7119873881316,41.647073919201,127.289720639063,20.9733452500133,16.1756201554372,19.7179514823603,16.1958449372875,21.0479333334741,0.0891874647424377,0.153898569530989,0.102892680311913,0.153571652564324,0.0884569383399761,0,0.0218700008419635,0,0.0226277679548708,0,1282.443066
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-5,0,-5,0,126.796002357585,40.6356673347768,95.1805722562735,40.8827030428649,128.844513738073,21.031055612633,16.0890739630077,19.7854831158897,16.1153960233683,21.100659308108,0.0886019722103841,0.155232438603204,0.102106300379468,0.154795664910265,0.0879274669077886,0,0.0219962953607813,0,0.0225225225225225,0,1331.323199
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-6,0,-6,0,127.900510268859,39.4477774199981,96.1320501685722,39.7277914192374,129.847557566317,21.0687227713313,15.9602253906832,19.8286820443008,15.9909442206268,21.1343378495918,0.0882216551575043,0.157389183004065,0.101606362194666,0.156867389898383,0.0875908320028534,0,0.0228172097330976,0,0.0235118295865959,0,1369.950985
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-7,0,-7,0,128.627615130774,37.9335723767908,96.7428114052529,38.0152411169923,130.490257997105,21.0933421751058,15.7902374411252,19.8561870409902,15.799577494051,21.1557808978902,0.0879737807855526,0.160355242682785,0.101289298650587,0.160203038924465,0.0873770980660133,0,0.0244379893912604,0,0.0246905784288962,0,1291.764028
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-8,0,-8,0,129.106832286255,35.9226520236246,97.1325480862798,36.4148780823009,130.900289534931,21.109492255794,15.5536839137807,19.873647817688,15.612788602666,21.1694060715644,0.0878114213098621,0.164624394192209,0.101088520508832,0.163554691370801,0.0872415058319552,0,0.0266060452976341,0,0.0264166035194073,0,1329.727728
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,0,0,0,0,105.877050364205,39.0283012085752,76.7426024569383,38.833098338499,108.518165579498,20.2480183375896,15.9137964808376,18.8503652269033,15.8920204255821,20.355024437199,0.0968705841850097,0.160833021486922,0.113539936181354,0.161214980333495,0.0957121189724087,0,0.0290056411551739,0,0.0304159299486402,0,1233.292073
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,1,0,1,0,95.8043842710226,35.9915587763903,68.1886256424668,35.9160065495462,98.4263192541738,19.8138538403829,15.562006561368,18.3371193722704,15.552880420846,19.9311124455415,0.101775212698184,0.168687906523713,0.120338727052087,0.168827576931781,0.100436623544907,0,0.0352782689231287,0,0.0370042940136398,0,1371.088009
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,2,0,2,0,83.2998008826137,32.2583952884927,57.969471899633,31.7863274629086,85.7624455503709,19.2064396328331,15.0864275937388,17.6319934397747,15.022403531828,19.3329715660579,0.109047513969191,0.179833893955636,0.130329326346203,0.180980355654759,0.107495582901741,0,0.0466658247032079,0,0.0481813589290225,0,1288.950534
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,3,0,3,0,69.0474386601746,27.3539844194627,46.8614925738074,26.9117824409007,71.1953586188754,18.3914757290185,14.3702059521618,16.7081611708735,14.2994246322683,18.5245168195267,0.119607470891245,0.197227829653656,0.144640498772467,0.198544910972721,0.117814985811233,0,0.0649364317588617,0,0.0661151806011619,0,1344.857951
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,4,0,4,0,54.3137055484352,21.9321380484921,35.958772669969,21.6355417908961,56.0282905632307,17.3490943351145,13.4108097082031,15.5580486015362,13.3516777514604,17.4840737223945,0.134572025259642,0.222239479211621,0.164570632327912,0.223376988802084,0.132526377835036,0,0.0942367601246106,0,0.0967836995874379,0,1317.322726
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,5,0,5,0,40.5500556150518,16.5964694715745,26.2760522903772,16.3756235326538,41.7929176534507,16.0799145418943,12.2001571140823,14.1956011745968,12.1419784555757,16.2110269123366,0.15523905461203,0.256914832770408,0.191538479315758,0.258093483985282,0.152953176675396,0,0.140734192136061,0,0.145133451208218,0,1376.172603
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,6,0,6,0,28.8626949584616,11.8868512710911,18.4079177036777,11.7417645503381,29.6786915125907,14.603368794583,10.7506682882469,12.6500466406353,10.6973336751549,14.7244474965994,0.183081554810228,0.303412501153034,0.227041334497395,0.304539264742512,0.180607950584308,0,0.213879767618085,0,0.216973983329124,0,1468.523292
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,7,0,7,0,19.7167806748117,0.705193407435868,12.4595038010407,1.47270198115614,20.203444241092,12.9483600546821,-1.51691756394847,10.9550074691697,1.68114871055696,13.054254133769,0.219775472472998,0.775880876959185,0.27260937946438,0.65084006172483,0.217211136885212,0,0.848762313715585,6.10575161802418e-05,0.754699109642384,0,1584.255098
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-10,0,-10,0,123.801714416962,31.220836418691,98.1173057182964,30.8958044938279,135.421601087923,20.9272665887369,14.9444453380507,19.9174561405797,14.8989950826338,21.3168794415007,0.0896445805977651,0.176176428936306,0.100580871598159,0.177067918909333,0.085762868641407,0,0.035628535384365,0,0.0350588043787897,0,2539.72593
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-11,0,-11,0,123.868123112004,28.7311444012502,98.1749871828851,28.4510951200792,135.506390438538,20.9295955708032,14.5835292488682,19.9200085324368,14.5409898761875,21.3195977688386,0.0896206003575633,0.183394709497498,0.100551584848147,0.184265032497007,0.0857362004211025,0,0.0405322915394946,0,0.0404102063240142,0,2438.641654
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-12,0,-12,0,123.906378031302,26.1045493066148,98.2048000054774,25.8674183578038,135.556185592851,20.9309366208638,14.1671619954482,19.9213271553589,14.1275308705024,21.3211933975162,0.089606746661478,0.192069324304933,0.100536425372187,0.192918929286462,0.0857205215962879,0,0.046901070280389,0,0.0478777520042323,0,2882.167868
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-13,0,-13,0,123.927550892787,23.4077033997693,98.2183452981653,23.2101387891543,135.584523805124,20.9316786707495,13.6935880584807,19.9219261322127,13.656777374048,21.322101201386,0.0895990389228061,0.202398977683488,0.100529508539354,0.203229719582189,0.0857115776033047,0,0.0569934480934359,0,0.0588857689333822,0,2942.526768
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-14,0,-14,0,123.938503979439,20.7125622481438,98.2226900332728,20.5502853985717,135.599846054292,20.932062496207,13.1623382662883,19.9221182401885,13.128178576556,21.3225919647935,0.0895950127813971,0.214591587024358,0.100527255589797,0.215406788792794,0.0857067201193306,0,0.0716233264151711,0,0.074207463476173,0,2663.48635
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-15,0,-15,0,123.943461223363,18.0898619815562,98.2220814607216,17.9580972566779,135.607387349742,20.9322362001455,12.5743525337849,19.9220913318927,12.5426031926327,21.3228334880715,0.0895931516595438,0.228857746879042,0.100527517032427,0.229662199396689,0.08570430794239,0,0.0930085866601554,0,0.0954909860415904,0,2827.984783
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-16,0,-16,0,123.945000464139,15.6024582276832,98.2190272146644,15.4740546304573,135.610373757284,20.9322901343844,11.9319302852189,19.9219562845782,11.8960412578152,21.3229291293238,0.0895925295109644,0.24540366035481,0.100529023660607,0.246372086645378,0.0857033297905647,0,0.122492166198673,0,0.124465877182273,0,2988.225859
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-17,0,-17,0,123.944677459399,13.2767709837329,98.2149712422567,13.1975511544746,135.610777270135,20.9322788165128,11.2309246400312,19.9217769381871,11.2049335402689,21.3229420518709,0.0895925867837053,0.26464039352102,0.100531044179322,0.265391264628561,0.0857031672430242,0,0.158995645627315,0,0.161030399218655,0,2851.626948
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-18,0,-18,0,123.943416885994,11.1975488299861,98.2107142368067,11.1346487332374,135.609790299724,20.932234646576,10.4912296498119,19.9215886945801,10.4667652082017,21.322910443958,0.0895929902486252,0.286310130639388,0.100533172542163,0.287065743680476,0.0857034460215438,0,0.203170146095308,0,0.207809384283563,0,3159.093928
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-19,0,-19,0,123.941756472298,1.34341625976854,98.2066735067178,1.33764356105018,135.608123062199,20.9321764657259,1.2821060039041,19.9214100070616,1.26340403348287,21.3228570498405,0.0895935455358243,0.653266115309557,0.100535196638775,0.654085029833886,0.0857039428769351,0,0.759980466365523,0,0.760407764619705,0,3090.144087
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-20,0,-20,0,123.939998838833,0.793108393135624,98.203042430417,0.790673694145683,135.606189415319,20.9321148774485,-1.00667454140502,19.9212494288139,-1.02002710016735,21.3227951230076,0.0895941427401316,0.746812851146778,0.100537017715858,0.747343785682016,0.0857045274308996,0,0.820843591673958,0,0.820640120454962,0,3340.730143
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-8,0,-8,0,123.50287215756,35.5752629340069,97.8315753108804,35.092820289165,135.047952705523,20.9167705757686,15.5114811860499,19.9047904671088,15.4521827237051,21.304880047735,0.0897523652616299,0.165397482979578,0.100726073227689,0.166482455886173,0.0858804725867415,0,0.02812029463232,0,0.0288324583892891,0,2704.91962
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-9,0,-9,0,123.689397322872,33.4478734210632,98.0129221883538,33.1465196885674,135.280216314825,20.9233247342442,15.2436851101695,19.9128333758157,15.204379351722,21.3123428903276,0.0896850866392418,0.170402033389375,0.100633870327713,0.171143013603139,0.085807336740212,0,0.0310299922679364,0,0.031314857770724,0,2377.457885
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,10,0,10,0,5.15580636340655,0.347499034202074,3.29771794794357,0.410938750276543,5.21317090880707,7.12296598191995,-4.5904639809917,5.18213507921606,-3.86222904156024,7.17101963088368,0.403052668084571,0.886595281833736,0.482377786874575,0.869225605177856,0.401174127063352,0.00506777384296007,0.928371466458987,0.0288191476370741,0.920118716847689,0.00610537883875694,1918.697361
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,8,0,8,0,13.0079272303852,0.599054143774709,8.20006459584878,0.742906406261548,13.272369061127,11.1420809870429,-2.22533923387124,9.13817273543495,-1.29065896608843,11.2294844949178,0.267236520024875,0.805392273444348,0.329710975017296,0.773987384576479,0.264720378774085,0,0.872232045129241,0.000854805226523385,0.853308916393029,0,1677.929242
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,9,0,9,0,8.31878293128332,0.475627973424191,5.26521473644727,0.586564661104979,8.45018055151226,9.20059792048962,-3.22732610852118,7.21416088143035,-2.31684105606092,9.26865988439368,0.327610131856849,0.843401196126225,0.399527693923397,0.81631027414325,0.325300429007353,0.000610575161802418,0.907596455408449,0.0059836365856637,0.890799637963333,0.000366322730325417,1707.673953
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-1,0,-1,0,111.154505479337,39.9869817482628,85.1007381344207,39.4728791073556,120.240709745218,20.4592707086009,16.0191862445001,19.2993332702132,15.9629880450131,20.8005153109783,0.0945552696210431,0.157853188509537,0.107900053325885,0.158706619923309,0.0909581835028679,0,0.026594229438815,0,0.0261058885768933,0,2522.614979
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-2,0,-2,0,115.670975454225,40.5326692577218,89.7016036228665,40.3524106251904,125.599702745018,20.6322439800614,16.0780520491928,19.5280020712811,16.05869484286,20.9898861156399,0.0927109637359391,0.156211561388278,0.105134419893193,0.156448828244901,0.0890182617064986,0,0.0249664265657429,0,0.0244170430960811,0,2382.977737
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-3,0,-3,0,118.687921569983,40.7372058628898,92.8300640193497,40.5587359352599,129.209077747303,20.7440652466302,16.0999123772395,19.6768864996038,16.0808441119471,21.1129302663947,0.0915373487114497,0.155441562561929,0.1033711416501,0.155694466026457,0.0877796421413164,0,0.0242542628087739,0,0.0235624465877182,0,2648.005358
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-4,0,-4,0,120.652601818248,40.7780608668725,94.880874824815,40.2332050803091,131.57549765467,20.8153669170792,16.1042656977855,19.7717868033973,16.0458463096171,21.1917502131343,0.0907964507991144,0.155120976050314,0.102261114291978,0.156074951634459,0.0869950557699055,0,0.0239287022341594,0,0.0234607089081512,0,2637.294394
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-5,0,-5,0,121.909042593344,40.0000230528982,96.1948365554897,39.4762601118742,133.097985923383,20.8603592057113,16.0206024162155,19.8315176106441,15.9633600190766,21.2417148365665,0.0903318021370822,0.156423076774441,0.101569071334773,0.157381782188327,0.0865011928272538,0,0.0241321775932935,0,0.0240507874496399,0,2754.472876
