symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,runningTime
10000000000,32000000000,10000000000,32000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-20,0,-20,0,107.808921980562,1.33714442914871,82.6948937096494,1.33326733646026,109.103604676977,20.3265470339793,1.26178319299861,19.1747869332294,1.24917239517918,20.3783909949264,0.0959604133440845,0.654141969237379,0.109398118667341,0.654667921449957,0.0954092882535521,0,0.758316801464978,0,0.76124983308853,0,2010.423165
10000000000,32000000000,10000000000,32000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-6,0,-6,0,107.241178657474,32.014283629356,82.1164955935076,31.6068017154287,108.426674385534,20.3036157854493,15.0534378823738,19.1443040712723,14.9978055190998,20.3513613749162,0.0962125436468854,0.174176845115429,0.109777716756125,0.175231437190771,0.0957013988239011,0,0.0424805432626278,0,0.043358831047441,0,1699.280655
10000000000,32000000000,10000000000,32000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-7,0,-7,0,107.524730061778,30.7605396222668,82.3733670199975,30.5289028316787,108.734011718901,20.3150836094175,14.8799394988483,19.157868181789,14.8471119661082,20.3636541153263,0.0960867407474659,0.177527302166606,0.109608720187922,0.178155353833531,0.0955679995153057,0,0.0447695711887685,0,0.0455716002517979,0,1575.761437
10000000000,32000000000,10000000000,32000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-8,0,-8,0,107.687147392933,29.6329401176666,82.5266763139026,29.2255306507307,108.915279893366,20.3216387275562,14.7177474339811,19.1659435465014,14.6576240543155,20.3708881187575,0.0960148393929274,0.180728402196527,0.109508215735049,0.181927271834253,0.0954896657093962,0,0.0461048374790172,0,0.0480895790015833,0,1627.385883
10000000000,32000000000,10000000000,32000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-9,0,-9,0,107.776248050759,28.1052638322971,82.6159985228629,27.7089439841585,109.01927378796,20.3252306069242,14.4878766649688,19.1706415624787,14.4261997469627,20.3750328472771,0.0959754079848892,0.18538716478576,0.109449775054109,0.186653098718882,0.0954448830729004,0,0.049214100412025,0,0.0513896572115293,0,1770.073254
10000000000,31000000000,10000000000,31000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,10,0,10,0,5.69907544093054,0.41462162440526,4.01325908896293,0.349287118685215,5.52071773249009,7.55804405940841,-3.82348051217138,6.03497197928399,-4.56817430357443,7.41995542764883,0.386363650826368,0.861193930962843,0.446611356721937,0.882099212777554,0.391604747963969,0.00366345097081451,0.915330996731383,0.0181329751511081,0.919976370975682,0.00464037122969838,1959.591848
10000000000,32000000000,10000000000,32000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-1,0,-1,0,99.4664592857872,32.8416695997725,75.6297903801446,32.6110342070774,100.425902572896,19.9767665860712,15.1642522760504,18.7869289668233,15.1336457198304,20.018457436217,0.0998614472181227,0.173197870718607,0.114322129747261,0.17370119164521,0.0993918407716383,0,0.0446551197924615,0,0.0455906758483872,0,1624.822397
10000000000,32000000000,10000000000,32000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-2,0,-2,0,102.629216789855,33.3438653096173,78.2214830795519,33.1894146557208,103.649266032274,20.1127101461902,15.2301594298254,18.9332604591884,15.2099959305241,20.1556623108727,0.0983279354644709,0.171471411876078,0.112439629963588,0.171787242860767,0.0978536306046675,0,0.0422707157027316,0,0.0432443774679053,0,1516.572551
10000000000,32000000000,10000000000,32000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-3,0,-3,0,104.675439094859,33.6294205537884,79.9218316348177,33.2916394689521,105.748950013931,20.1984479135524,15.2671938433931,19.0266542841836,15.2233518280422,20.2427606393909,0.0973725343426224,0.170471359477488,0.111253997309923,0.171244237147825,0.0968895943061467,0,0.0412788036014039,0,0.0418137077237091,0,1685.936282
10000000000,32000000000,10000000000,32000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-4,0,-4,0,105.965227362214,33.3925614713649,81.0103245197587,33.0206194277042,107.083868260003,20.2516337430024,15.2364973412511,19.0854037191839,15.187852158532,20.2972405109941,0.0967843275971308,0.17086081169421,0.110514420912594,0.171740477265151,0.0962915427464507,0,0.0409926751106363,0,0.0416038761612269,0,1646.278804
10000000000,32000000000,10000000000,32000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-5,0,-5,0,106.760697273199,32.8398873879841,81.6940182487059,32.4451705277201,107.916359830618,20.2841140157963,15.1640165920072,19.1219025804177,15.1115006109774,20.3308728755211,0.0964267226625822,0.172121856958125,0.110057350566231,0.173094290197747,0.0959243126933561,0,0.0414314054631467,0,0.0422524464452626,0,1667.156028
10000000000,32000000000,10000000000,32000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,0,0,0,0,94.7418043057273,31.5803336375769,71.8099452143199,31.4219658786033,95.6367875927615,19.7654165137103,14.9941671389879,18.5618459539271,14.9723335268108,19.8062497988447,0.102292038762884,0.177188584534059,0.117277904498852,0.177524125986274,0.101818370919987,0,0.0493667022737677,0,0.0497873070980295,0,1576.090042
10000000000,32000000000,10000000000,32000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,10,0,10,0,6.05664769641284,0.348591440437506,4.40967110502435,0.512920906588544,6.16658524711298,7.82232312320437,-4.57683281071114,6.44406198855668,-2.89949598787638,7.90044739581246,0.376446708879732,0.879078964698288,0.429951771365487,0.835167319245904,0.373538067128847,0.00354133593845402,0.921103332506724,0.0150201489803395,0.901648100106821,0.00329690457292875,2046.229832
10000000000,32000000000,10000000000,32000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,1,0,1,0,88.0029486116182,29.4567798858631,66.435490751213,29.4800232257251,88.8368105195812,19.4449722378996,14.6918526951828,18.2240014743492,14.6952782134442,19.4859295781642,0.106088012367368,0.184213713965035,0.121854707713645,0.184065713671561,0.105592978144148,0,0.0562528612849077,0,0.0562539343417965,0,1547.522443
10000000000,32000000000,10000000000,32000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,2,0,2,0,78.9714436597963,26.6113988709734,59.3340583930367,26.6935555954328,79.7487045870079,18.9747007732866,14.2506770453924,17.73304054682,14.2640642589052,19.0172363724291,0.111909459419866,0.194806026954051,0.128816669809139,0.194466532707395,0.111364374472644,0,0.0674881733557149,0,0.0683478625794022,0,1653.392856
10000000000,32000000000,10000000000,32000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,3,0,3,0,67.8023796481862,23.050877770516,50.6786787671963,23.1083600845176,68.5274520587822,18.3124493649155,13.6268746784424,17.0482528396208,13.6376912628761,18.3586458447488,0.120639081576425,0.210489040466461,0.139173630009625,0.210225478943926,0.119999234064214,0,0.0847894094307951,0,0.0883390878049711,0,1547.042731
10000000000,32000000000,10000000000,32000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,4,0,4,0,55.2689596291933,18.8833231452132,41.1002109305031,18.974769142501,55.9340578172884,17.4248128959439,12.760784251649,16.1384405072567,12.7817650073364,17.4767632699375,0.133384904460867,0.233620518469184,0.15417908552792,0.233168752940913,0.132588653156477,0,0.113058904318633,0,0.11685710470595,0,1682.532072
10000000000,32000000000,10000000000,32000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,5,0,5,0,42.632023403766,14.6207186703524,31.564782886041,14.7181386790263,43.2210000343013,16.2973594564822,11.6496872056284,14.9920280643959,11.678528906713,16.3569481123659,0.151454701300563,0.265949922856701,0.175288493077327,0.265351667230515,0.150424090839285,0,0.156645811078895,0,0.160006104190909,0,1813.210376
10000000000,32000000000,10000000000,32000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,6,0,6,0,31.1887887771004,10.7099026390779,23.0102460874109,10.7933331255793,31.6759878633682,14.9399850917088,10.2978552279232,13.6192126333762,10.3315558133824,15.0073016789391,0.176313368212818,0.309578498854299,0.204121328290132,0.308902329756449,0.174970270498405,0,0.221349000457806,0,0.224729603418347,0,2005.981969
10000000000,32000000000,10000000000,32000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,7,0,7,0,21.7850360235807,0.693208456163093,16.0263984915338,1.45321311017488,22.1554138319738,13.3815828241864,-1.59136148147143,12.0483593713974,1.62329307199846,13.4547986645358,0.20954164416673,0.775916074772024,0.242380129523018,0.649694614114522,0.207831788894427,0,0.845831028365412,0,0.751468792919274,0,1970.329418
10000000000,32000000000,10000000000,32000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,8,0,8,0,14.6493531188139,0.589775702003949,10.745577380981,0.589183149539958,14.9064783307457,11.6581844768451,-2.29313123786557,10.3122975595004,-2.29749682342747,11.7337505309914,0.252819616406185,0.803769566104498,0.291810094927525,0.803948174068966,0.250739937981148,6.10575161802418e-05,0.866776033420445,0.000183172548540725,0.867007477491225,0,1967.199085
10000000000,32000000000,10000000000,32000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,9,0,9,0,9.54703454707241,0.470640351933823,6.9787198517673,0.469530619023197,9.71761417806073,9.79868494113637,-3.27310839865255,8.43775764700236,-3.28336081269601,9.87559652118886,0.30793327803739,0.83902701730573,0.354037701777038,0.839294723625084,0.3054548403185,0.000610575161802418,0.897564046315549,0.00256441567957015,0.898405310544789,6.10537883875694e-05,2076.046256
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-10,0,-10,0,106.573043204397,26.4832385212897,85.5487268713151,27.0433696263379,112.595501058221,20.2764736727897,14.2297109201866,19.3221355079264,14.3206080409466,20.5152103789878,0.0965026588748778,0.190758692399146,0.107585613735326,0.18887255026651,0.0939306645695583,0,0.0531796825866598,0,0.0508675224741963,0,1619.86953
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-11,0,-11,0,106.664141578333,24.4768078959272,85.6202854229588,24.99642631058,112.698615228745,20.2801844255421,13.8875477934046,19.3257667126061,13.9787792289062,20.5191857973546,0.0964619908244888,0.198121763306933,0.107541303345179,0.196157388501352,0.09388821457597,0,0.0597092227442566,0,0.0569161333284007,0,1766.329075
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-12,0,-12,0,106.726739082228,22.3401891604888,85.6687882320924,22.8148090411882,112.769815125128,20.2827324024021,13.4908684608526,19.3282262393554,13.5821683810078,20.5219286845154,0.096434086862687,0.206988008108057,0.10751130731423,0.204938243703508,0.0938589435713892,0,0.0684954311716178,0,0.0650734342051718,0,1707.861681
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-13,0,-13,0,106.770280746221,20.1256885979209,85.7021459919571,20.5519782743479,112.81964930243,20.28450384677,13.0375074862556,19.3299169684498,13.1285363216254,20.5238474539597,0.0964146997044889,0.21756470110845,0.107490697095932,0.215423419032185,0.0938384778595314,0,0.081203063149717,0,0.0775221042506752,0,1827.257778
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-14,0,-14,0,106.800958329308,17.8917546413419,85.7254716489555,18.267970414557,112.855034094768,20.2857514965193,12.5265293384212,19.3310988321801,12.6169029958457,20.5252093630538,0.0964010532127143,0.230068155500921,0.107476295908949,0.227830372376167,0.0938239583894489,0,0.0979615996448522,0,0.0947985646110022,0,1783.911097
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-15,0,-15,0,106.822856338809,15.6978239719598,85.7420830371346,16.0240268776204,112.880532983709,20.286641863985,11.9583945479983,19.33194030149,12.0477166474236,20.5261905134283,0.0963913199413764,0.244716272540777,0.107466046205723,0.242378303523623,0.0938135027198952,0,0.123025415263956,0,0.119140986275018,0,1773.618393
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-16,0,-16,0,106.838690284117,13.5986520157132,85.7541450527984,13.8766656108048,112.899181007357,20.2872855544567,11.3349586049141,19.3325512148507,11.4228512312208,20.5269079147966,0.0963842868725638,0.261720239004192,0.107458607238481,0.259279924880685,0.0938058608108847,0,0.155636121490141,0,0.149495024231438,0,1745.328945
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-17,0,-17,0,106.850282246478,11.6394286900688,85.7630803732563,11.8725646512739,112.913015876395,20.287756736964,10.659316639187,19.3330037128855,10.7454454318268,20.5274400744736,0.0963791410893043,0.281275106064016,0.107453098805979,0.278732154818162,0.0938001943507201,0,0.195830712885206,0,0.189634123783804,0,1830.402953
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-18,0,-18,0,106.858867739416,9.81469243478674,85.7698321525197,10.0008968854193,112.923420648322,20.2881056815188,9.91876694565893,19.3333456018485,10.0003894949221,20.5278402521514,0.0963753319299598,0.304080428958454,0.107448937839314,0.301512162427549,0.0937959348557828,0,0.24429358884244,0,0.238781399134327,0,1896.115449
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-19,0,-19,0,106.865294318454,1.13666975879633,85.775032243595,1.1318276926171,112.931345469497,20.2883668618914,0.55634305703647,19.3336088998339,0.537803156848926,20.5281450237679,0.0963724819553416,0.684159041737701,0.107445733968914,0.68492562612889,0.0937926920605026,0,0.781699128794185,0,0.782837905329165,0,2071.552942
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-20,0,-20,0,106.870150690914,1.3205799973158,85.7791091629422,0.846313027255286,112.937451675781,20.2885642176236,1.2076471477467,19.3338153167191,-0.72468973999672,20.5283798407704,0.0963703292156713,0.656495281243841,0.107443222595363,0.736015327932495,0.0937901944910312,0,0.761015130775776,0,0.816802929969294,0,2070.105421
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-5,0,-5,0,104.808608507665,33.2170444209962,84.0877437127765,34.0736796778436,110.617880372268,20.2039695510797,15.2136098727383,19.2473269941493,15.324190363413,20.4382533238801,0.0973015780173328,0.171124733316042,0.108503023649442,0.169078076745954,0.0947566841397339,0,0.0395101920017757,0,0.0369205726758167,0,1545.995598
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-6,0,-6,0,105.490564729645,32.4978763989977,84.6610521190988,33.1705495177801,111.380573051521,20.232136172726,15.1185498256873,19.2768366133477,15.2075266629074,20.4680944799864,0.0969903476456314,0.172881431969803,0.108140168764622,0.171219663621539,0.094435485818484,0,0.0401206022714661,0,0.0382523769005956,0,1795.384434
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-7,0,-7,0,105.941012005355,31.3450871913347,85.0354968548884,31.9964355988895,111.885106701882,20.2506411723316,14.9616948223569,19.2960025359832,15.0510160063385,20.4877228038303,0.0967864522421708,0.175891418770938,0.107905163580957,0.174188269301734,0.094224823532648,0,0.0419518330805372,0,0.0405460397321594,0,1607.125872
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-8,0,-8,0,106.239685796907,29.945154489418,85.2805990752311,30.5709925488497,112.220223102666,20.2628677760309,14.7632655798555,19.3085024250512,14.8530953920011,20.5007112778003,0.0966520000623678,0.179798471396914,0.107752183701561,0.178043715354814,0.0940856972109221,0,0.044430468721098,0,0.0431726536199179,0,1694.536613
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-9,0,-9,0,106.438970475269,28.3167514380394,85.4418440976439,28.7891954262444,112.444311312456,20.2710066521163,14.5204342862728,19.3167061319558,14.5922952778795,20.5093748886811,0.0965626270657482,0.184707346676755,0.107651913075423,0.183268293042348,0.0939930238704275,0,0.0480744330583404,0,0.0468536125189597,0,1726.70684
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-1,0,-1,0,96.4366239636227,33.3370696639207,76.9096163508914,33.8540838242585,101.310122266656,19.8424199826666,15.2292742258497,18.859806449643,15.2961106520321,20.0565283948598,0.101386792610852,0.171761866078933,0.11338117553032,0.170622057156983,0.0989626349542327,0,0.0422107950131331,0,0.0400281158669676,0,1510.364341
10000000000,34000000000,10000000000,34000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-20,0,-20,0,107.240721236487,0.83189814904533,87.8013763253454,0.833194770911652,112.963774510458,20.3035972612372,-0.799298419968548,19.4350132371724,-0.792534643259973,20.5293919523107,0.0962122421650208,0.738928724212891,0.106203498832457,0.73862633565311,0.0937724258196001,0,0.817899461400359,0,0.819069675589307,0,2045.008981
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-2,0,-2,0,99.8786529168607,34.0400248303517,79.8708750985236,34.7578872980651,105.126118767272,19.9947267630327,15.3198986820693,19.0238844276949,15.4105337069156,20.2171063065488,0.0996454813022017,0.169637956382644,0.111289974489006,0.168036366709174,0.0971712822186843,0,0.0397506566534719,0,0.0379749176871,0,1605.062233
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-3,0,-3,0,102.214933733501,34.2158711669976,81.8772135213495,34.9301669547355,107.724539124188,20.0951435141758,15.3422760200304,19.1316305415542,15.4320066142771,20.323146447307,0.0985136658404296,0.168954515309331,0.109937376923062,0.16735286100202,0.0960059483944814,0,0.0383263660241944,0,0.0370685509230143,0,1602.117334
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-4,0,-4,0,103.775363013981,33.9719668582704,83.2109461518013,34.5198682020455,109.464042867697,20.1609426124779,15.3112069173213,19.2018046019258,15.3806912889619,20.3927148402856,0.0977789961535626,0.16937396336126,0.109065164347699,0.168129589020108,0.0952489658994038,0,0.0381598904960971,0,0.0371610373275129,0,1642.323771
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,0,0,0,0,91.4968299466217,31.9734484289999,72.6671893270502,32.6626704966065,95.8584040080386,19.6140604750318,15.0478947871526,18.6133836256894,15.1405168972481,19.8163019394148,0.104053996490678,0.17586842646906,0.116594341635839,0.174250119726332,0.101703488452302,0,0.0461692131256705,0,0.0442824904739003,0,1668.845086
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,10,0,10,0,5.97679056340667,0.336070905507868,4.34913691202582,0.411804655178193,5.9697359118995,7.76468037705789,-4.7356908385399,6.38403079590238,-3.85308748279487,7.75955119313354,0.378586094431783,0.880369877248734,0.432365731731793,0.859211198382439,0.378783669713227,0.00390768103553547,0.919166882468277,0.0144095738185371,0.911895821386952,0.00366345097081451,2174.430986
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,1,0,1,0,84.6825062300779,29.8189513314847,66.8498401688594,30.4640422860238,88.3851338414244,19.2779370274589,14.7449236618077,18.2510037324549,14.837875295331,19.4637922390932,0.108105815363371,0.182765843051099,0.121481594576953,0.181141395070607,0.105861149838276,0,0.054178535755244,0,0.0512929599348896,0,1547.753267
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,2,0,2,0,75.7929822796523,26.8095183909201,59.3426083781021,27.3842788803945,78.7174893600332,18.7962899589175,14.2828901234004,17.7336663162221,14.3750130898987,18.9607123412156,0.114182639566248,0.193582209028775,0.128805728794814,0.191963739647214,0.112084954890222,0,0.0664607302726499,0,0.0635936517331952,0,1656.30432
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,3,0,3,0,65.0238194515166,23.0311214508517,50.385826642348,23.5114453841753,67.1229074014655,18.1307247604905,13.6231508551346,17.023083880986,13.7127932853269,18.2687075951711,0.12313280777831,0.20978777134191,0.139566501660858,0.208196744525937,0.121233841018772,0,0.0850135030150568,0,0.082849321149791,0,1531.800029
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,4,0,4,0,53.0854812296415,18.7711244333348,40.6542722979723,19.1436433382092,54.429191275448,17.2497575867032,12.7349028863446,16.0910619169979,12.8202459441803,17.358318814929,0.136031116125688,0.233162466550213,0.154997803560468,0.231628717676139,0.1343825227448,0,0.113036883578114,0,0.113166364544412,0,1682.901394
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,5,0,5,0,41.1074190370057,14.4682617953196,31.1062178821435,14.6872064706727,41.8578267193598,16.1392021010134,11.6041635848287,14.9284720966969,11.6693920016451,16.2177667578739,0.154153630408233,0.265701990875408,0.176529511083188,0.264634370092845,0.152805658295447,0,0.156708963782324,0,0.160093966186971,0,1784.040566
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,6,0,6,0,30.2385679958607,10.5610139720539,22.6288508063632,10.7398307792829,30.5929806251943,14.8056122048587,10.2370561718713,13.5466249911037,10.3099743851413,14.8562179166312,0.178955704946512,0.309468154572682,0.205754710929023,0.308167828335472,0.177954047279419,0,0.222115349043691,0,0.22531537863934,0,1834.066002
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,7,0,7,0,21.2442584930111,0.882927362437458,15.7496232573457,0.886045217624777,21.375150594821,13.2724157712882,-0.540750239311384,11.9727016960417,-0.525441141582892,13.299091831555,0.212053807034353,0.736076707249155,0.244363536896505,0.736084205875994,0.211435811217303,0,0.822056157744812,6.10575161802418e-05,0.822019163183012,0,1990.871935
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,8,0,8,0,14.3559165811479,0.577571594395395,10.5643570285884,0.579097763577381,14.3830620431968,11.5703092608553,-2.38394173992241,10.2384307001744,-2.37248112268971,11.5785135384231,0.255204231139238,0.805215559245377,0.294072961880556,0.805400734627658,0.254981906980081,0,0.869020753949169,0.000183172548540725,0.867612511792235,0,2024.333249
10000000000,33000000000,10000000000,33000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,9,0,9,0,9.39290791213218,0.45808461526036,6.8709191583859,0.574492709950209,9.38516208526085,9.72800064543658,-3.39054293728672,8.37014838764537,-2.40715477939116,9.72441777450335,0.310196103243803,0.840378816543202,0.356441020834903,0.81147959579624,0.31031565685922,0.000549517645622176,0.899800229366283,0.00250335816338991,0.878304137918278,0.000427402613261693,2086.85021
10000000000,34000000000,10000000000,34000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-10,0,-10,0,107.227743403684,26.4215500463258,87.8354345112799,26.4079485327631,112.801843812445,20.3030716640414,14.2195829234056,19.4366975404036,14.2173466491364,20.5231619850394,0.0962177002625349,0.19098196586509,0.106183069517828,0.191032822603959,0.0938394538611239,0,0.0539317773788151,0,0.0531597845601436,0,1834.643759
10000000000,34000000000,10000000000,34000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-11,0,-11,0,107.250337583135,24.3772083756841,87.8475043098027,24.3732002076456,112.86497269848,20.3039866785221,13.8698396968051,19.4372942798411,13.8691255590917,20.5255918086167,0.096207743735874,0.198520065809641,0.106175892702377,0.198537160392222,0.0938133888176875,0,0.060556552962298,0,0.0593177737881508,0,1740.996291
10000000000,34000000000,10000000000,34000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-12,0,-12,0,107.259464477583,22.1091388430459,87.8486321447676,22.2131012391462,112.904276034221,20.3043562429765,13.4457182702029,19.4373500366166,13.4660919596517,20.5271039031203,0.0962037486807762,0.20803020495015,0.10617523885036,0.207564390821848,0.0937971527709087,0,0.0700718132854578,0,0.0692100538599641,0,1811.135484
10000000000,34000000000,10000000000,34000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-13,0,-13,0,107.261300726252,19.9744741481555,87.8442121942446,19.9811675091727,112.928592645455,20.3044305922046,13.0047535481654,19.4371315234347,13.0062086066562,20.5280391584868,0.0962029765586685,0.218358416928112,0.106177890487937,0.218322739157674,0.0937870960231292,0,0.0827648114901257,0,0.0817953321364452,0,1742.18301
