symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,symbolRate_6,symbolRate_7,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,centerFrequency_6,centerFrequency_7,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,powerdBm_6,powerdBm_7,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNR_6,SNR_7,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,SNRdB_6,SNRdB_7,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,EVM_6,EVM_7,SER_1,SER_2,SER_3,SER_4,SER_5,SER_6,SER_7,runningTime
10000000000,23000000000,10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-14,0,-14,0,-14,0,113.842101495771,22.1970869381251,78.8127007109676,21.132618097729,78.2774621224729,22.1889544272878,116.783724271502,20.5630290411412,13.4629598302229,18.9659620992895,13.2495330466999,18.936367367091,13.4613683818704,20.6738232093044,0.0934596430905785,0.207625000918236,0.112055050972157,0.212605821314443,0.112437317182642,0.207658486062979,0.0923008279808986,0,0.0644938691013323,0,0.0709451389441835,0,0.0631668347576835,0,2240.564881
10000000000,23000000000,10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-7,0,-7,0,-7,0,112.227872659963,35.0710158753118,77.3816434734304,32.3678622259699,77.06279244168,35.0984781209403,114.699209066413,20.5010073070905,15.4494834594002,18.8863794926559,15.1011401685319,18.8684474202502,15.4528828575338,20.5956042313861,0.0941246590069863,0.166711598164353,0.113073646401732,0.173434109590587,0.113308997897734,0.166598973850807,0.0931270702799104,0,0.0319549869950634,0,0.0348223053852483,0,0.0295928658633685,0,2067.048729
10000000000,23000000000,10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-8,0,-8,0,-8,0,112.826572798307,33.9315382764614,77.9104426658844,31.3560156653547,77.5329018876149,33.8874940450575,115.41987671141,20.5241139628361,15.3060354870599,18.9159567189876,14.9632087274699,18.8948603897007,15.3003945427135,20.6228060607052,0.0938767743259352,0.16932232817546,0.112694459125586,0.176025858416439,0.112969566471852,0.169396122404755,0.0928390391886736,0,0.0331758585912203,0,0.0363086232980333,0,0.0310791443282552,0,2052.014137
10000000000,23000000000,10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-9,0,-9,0,-9,0,113.212947571372,32.4169210019366,78.2529431106582,30.1263934903078,77.829879392081,32.4355764640812,115.902759492983,20.53896097676,15.1077176266022,18.9350068043806,14.7894714425196,18.9114635745129,15.1102162087098,20.640937760698,0.0937176970079385,0.173063162933983,0.112450679685862,0.179402052215861,0.112756597590386,0.172992213693702,0.0926474872478966,0,0.0350602473592017,0,0.0392547177323035,0,0.0329900737831095,0,2046.168698
10000000000,23000000000,10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-1,0,-1,0,-1,0,92.9660287410972,35.7538034302302,61.2649413927995,32.7112249365279,61.7283565563095,35.9126823664349,93.9620491977289,19.6832427946207,15.5332224812031,17.8721202239348,15.146968074455,17.9048471454969,15.5524784437516,19.7295247964198,0.103300172800199,0.168370767725603,0.126845123093776,0.175734385741472,0.126380962652241,0.167598098431813,0.102764913087749,0,0.0355645204097882,0,0.0402367492103936,0,0.0341313233186475,0,2047.203032
10000000000,23000000000,10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-2,0,-2,0,-2,0,99.684424470586,36.7151772151379,66.6991599358915,33.5948153533683,66.9909794606066,36.8597967387046,100.994585072844,19.9862730580503,15.6484562878163,18.241203640889,15.2627225842669,18.2601632756311,15.6655293599694,20.0429808926753,0.0998050341547546,0.165020676270084,0.121655697810245,0.172332588811203,0.121398548360501,0.164415065663294,0.0991687194729121,0,0.0322734752375392,0,0.0368129097327282,0,0.0315037953182228,0,2039.861497
10000000000,23000000000,10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-3,0,-3,0,-3,0,104.448882305893,37.1118666525438,70.6712649355379,33.9898210998063,70.7975852920478,37.184110842517,106.066688627942,20.1890379701159,15.6951279904055,18.4924286476325,15.3134887874689,18.5001844537024,15.7035740096925,20.2557901051227,0.0975291971923513,0.1633728120001,0.118241748468122,0.170585479969865,0.118142426795957,0.163009920035419,0.0967982538517234,0,0.0307606560857795,0,0.0343976431244526,0,0.0300705982270821,0,1874.492814
10000000000,23000000000,10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-4,0,-4,0,-4,0,107.705819271438,37.1462484018586,73.4454255957045,34.0032885430446,73.4243835811698,37.1217577312758,109.599670294957,20.3223916856446,15.699149585907,18.6596475178851,15.3152092077853,18.6584030918299,15.6962853206516,20.3980924767667,0.0960599269736339,0.162785442648208,0.116020984978359,0.170038989217853,0.116042430279236,0.162690437173878,0.0952440670246294,0,0.030176760974574,0,0.033468694428962,0,0.029088592812782,0,1970.822267
10000000000,23000000000,10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-5,0,-5,0,-5,0,109.877212705072,36.7676721856427,75.322860025597,33.7100579184179,75.1790218539035,36.7578247115779,112.004272762546,20.4090763398333,15.6546613492918,18.769268019149,15.27759498698,18.7609667085617,15.6534980239548,20.492345905434,0.0951162077272942,0.163267081006787,0.114587022487787,0.170416062397451,0.114700358269628,0.163185799031549,0.0942280992593606,0,0.03022984234832,0,0.0336544841680601,0,0.0286904825096874,0,1968.119411
10000000000,23000000000,10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-6,0,-6,0,-6,0,111.30194663864,36.0883591868624,76.5673373165677,33.1564953971781,76.3251152216747,36.019431923539,113.619906624889,20.4650276008517,15.573671366372,18.8404354445807,15.205686198848,18.8266746858943,15.5653685911045,20.554544280295,0.094511648321753,0.16454270269883,0.113665126501362,0.171567129423085,0.113848303555585,0.164624543099653,0.0935634103642216,0,0.0305483305907957,0,0.0340526050375561,0,0.0289558893784171,0,2011.035306
10000000000,23000000000,10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,0,0,0,0,0,0,83.9949483948144,34.1462208747394,54.281270308406,31.2014131108161,54.8847115537038,34.2898670314669,84.6943200158832,19.2425316760679,15.3334264523376,17.3465000261105,14.9417426364447,17.3945138611605,15.351658010201,19.2785428555533,0.108602619968441,0.173967399228439,0.134607594578382,0.181505439163651,0.133882018288511,0.173037712882554,0.108164561722897,0,0.0400233558044482,0,0.0460493139050349,0,0.0399702744307023,0,2019.886923
10000000000,23000000000,10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,1,0,1,0,1,0,72.825604357643,31.5275380436159,45.9921230067276,28.7652687646469,46.6801808122844,31.9090385720809,73.2990162209065,18.6228409739308,14.9869005841621,16.6268345716757,14.5886843615598,16.6913252958467,15.0391371898103,18.650981458185,0.11651097830559,0.183377706885343,0.145981041097099,0.191121949171571,0.144927871618141,0.181568518751022,0.116144554384802,0,0.0489410265937682,0,0.05544496642514,0,0.049179892775625,0,2104.024789
10000000000,23000000000,10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,2,0,2,0,2,0,60.0927164370936,28.3040645452313,37.0397130889973,25.901097120421,37.730161353213,28.4227174215123,60.4292218655306,17.7882183634766,14.5184880594177,15.6866761396163,14.1331816034586,15.7668866246737,14.5366559733353,17.8124700196512,0.128054470973213,0.196750542580624,0.162232362628734,0.204362964744008,0.160783179780639,0.195268951975809,0.127707368350936,0,0.0644938691013323,0,0.0713963425962789,0,0.0631933754445565,0,2148.638662
10000000000,23000000000,10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,3,0,3,0,3,0,46.9647581640136,24.094114602719,28.3023294483155,22.1208111288909,28.917598528823,24.4483436609099,47.2500132156015,16.7177209036248,13.8191097171552,14.5182218198772,13.4480104769337,14.6116222399645,13.8824944164804,16.7440193431538,0.14449068820558,0.217154284390158,0.184820729039778,0.22457698228,0.182908499683339,0.214337619650025,0.144068443683057,0,0.0879027549232974,0,0.096929161026621,0,0.0859918254684431,0,2228.417459
10000000000,23000000000,10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,4,0,4,0,4,0,34.7672643910852,19.5864502246481,20.5776147530362,17.874616302108,21.0796581931131,19.8363148574202,35.0427900483907,15.4117052023185,12.9195573321066,13.1339503225197,12.5223672797433,13.2386356450785,12.9746099313364,15.4459867667362,0.167290553983098,0.245323090525895,0.215349897972976,0.253450115756937,0.212885999751436,0.242150461802564,0.166657893827311,0,0.125723233717289,0,0.136392589840225,0,0.121529805191358,0,2484.121878
10000000000,23000000000,10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,5,0,5,0,5,0,24.4917369361517,15.0115136692253,14.327309962854,13.6472864157271,14.7032237145411,15.2376074415688,24.7559422931089,13.8901958606537,11.7642448605059,11.5616465669487,11.350463061876,11.6741256522056,11.8291678088179,13.9367946166767,0.19812358847314,0.284384890612028,0.255487206813328,0.292966265165889,0.252404870919182,0.280321237957728,0.197116186362646,0,0.18512129093901,0,0.198901186400191,0,0.179202717766336,0,2541.839236
10000000000,23000000000,10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,6,0,6,0,6,0,16.5374429382572,10.8947893536834,9.61995097966796,9.80243400872352,9.88414277888111,11.0799749684495,16.7627432337002,12.1846835868352,10.3721883775645,9.83172859011415,9.91333927254448,9.94939010266296,10.4453877924832,12.2434509268142,0.238832591453019,0.336376945100024,0.306905762229723,0.346145339043377,0.303147711482078,0.331319902263346,0.237322112102616,0,0.278624130792505,0.000305287580901209,0.291530642036256,0.000183172548540725,0.265778438345984,0,2854.908812
10000000000,23000000000,10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,7,0,7,0,7,0,10.7850678625362,0.751611388973264,6.26431052295314,0.689800979723834,6.44326475578323,0.87750597149816,10.9528900438096,10.3282288214438,-1.24006647769531,7.96873277635858,-1.6127619314005,8.09105977010378,-0.567499194434766,10.3952872780392,0.291319439559549,0.775029362654046,0.371057985272227,0.786603336945732,0.36656045030423,0.748935365603771,0.289275789207563,6.10575161802418e-05,0.855667914112058,0.00274758822811088,0.86419130527098,0.00250335816338991,0.840194282984314,0,2926.248359
10000000000,23000000000,10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,8,0,8,0,8,0,6.83557355911095,0.67948627732288,3.9668993981971,0.582459377412978,4.08222733023705,0.655417868116463,6.94377082056332,8.34774961201745,-1.6781930970872,5.98451186770628,-2.34734358337275,6.1089718595538,-1.83481722980187,8.41595378498042,0.357251593472537,0.800792626792094,0.448723224090906,0.819185176353781,0.443589393710805,0.802419969531765,0.354818839635419,0.00140432287214556,0.87525546089126,0.0172792770790084,0.889723446042784,0.0156307241421419,0.877538020543037,0.00116009280742459,2423.719426
10000000000,23000000000,10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,9,0,9,0,9,0,4.22021217442377,0.598941045823931,2.44081594426141,0.593000846626644,2.51889055319409,0.58477673524272,4.28975985537993,6.25334286000784,-2.22615923409344,3.87535031606709,-2.2694468659355,4.01209297638447,-2.33009913677916,6.32432980668985,0.437673450251777,0.832751385072932,0.539110752526588,0.828542932315415,0.533089157947993,0.832435605241439,0.434799983217594,0.013127365978752,0.901557979669294,0.0610575161802418,0.901849934973591,0.0609964586640615,0.896995594245979,0.0123336182684088,2964.467349
10000000000,3000000000,10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-11,0,-11,0,-11,0,110.521118854001,42.1742366898958,77.7777403822435,37.8934380850937,77.865577987556,40.5801951544762,109.603111890014,20.4344527282119,16.2504723105094,18.9085532176621,15.7856401075522,18.913455116663,16.0831413127072,20.3982288496473,0.0948619389382695,0.152341935890528,0.112770945293216,0.160488071692235,0.112724647841115,0.155212053276126,0.0952376365812073,0,0.0208816705336427,0,0.0264362903718176,0,0.0227133960190499,0,6926.668833
10000000000,3000000000,10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-12,0,-12,0,-12,0,111.068034595585,41.5940169008356,78.1778825231415,37.3844071705561,78.3068035327902,40.0502227614692,110.131910183574,20.4558908687754,16.1903086394817,18.9308390322888,15.7269049814045,18.9379949652009,16.0260493599598,20.4191317191221,0.0946286211926312,0.153326653854871,0.11248459332499,0.161490413489816,0.112409520482823,0.156159617873342,0.0950097380805601,0,0.0210648430821834,0,0.0270468282556933,0,0.0234460862132128,0,6957.789414
10000000000,3000000000,10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-13,0,-13,0,-13,0,111.429873916542,40.8601310828884,78.4346956617702,36.7863202463793,78.5953442271665,39.3680538409073,110.480959310794,20.4700163911241,16.112997555535,18.9450821576173,15.6568634731417,18.9539682038626,15.9514394598033,20.4328743658411,0.0944748577223847,0.154634175861942,0.112301839701692,0.162725022538665,0.112204605485668,0.15744210231096,0.0948599422258746,0,0.0217364757601661,0,0.0271689358324684,0,0.0233239711808524,0,6940.434594
10000000000,3000000000,10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-14,0,-14,0,-14,0,111.670571138615,39.9611842384915,78.5993667409151,36.0318657845699,78.7845068524904,37.1054171646902,110.712554276867,20.4793873734086,16.0163834993986,18.9541904703134,15.5668675113071,18.9644082091566,15.6943731859047,20.4419687059892,0.0943727270240222,0.156302737930488,0.112184950877295,0.164348327217369,0.112070672715113,0.162020593362677,0.0947607461957121,0,0.0228965685675907,0,0.0282068502350571,0,0.0261936744413237,0,6939.546183
10000000000,3000000000,10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-15,0,-15,0,-15,0,111.831901014469,38.8731088987251,78.7050355666618,35.1371292868857,78.9091004478577,37.5235037542224,110.867340857951,20.4856570747093,15.8964927496543,18.9600251951095,15.4576627663018,18.9712709251708,15.7430338381364,20.4480363114397,0.0943042614755444,0.158409591087366,0.112110000562667,0.166352574668538,0.111982564596017,0.161135238891489,0.0946944735444642,0,0.0241787764073757,0,0.0304658404053972,0,0.0261936744413237,0,7046.8088
10000000000,3000000000,10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-16,0,-16,0,-16,0,111.941049439411,37.578664930832,78.7729883621912,34.0223140144195,78.9917027018686,36.3190023437921,110.971732736711,20.4898937406981,15.7494134672054,18.9637732134328,15.3176384865093,18.9758147534055,15.6013391026378,20.4521236725626,0.0942578783872853,0.161038523853682,0.112061775986674,0.16896709063988,0.111924148427026,0.163707774711182,0.0946497451192636,0,0.0254609842471608,0,0.0318700775383113,0,0.0277201123458298,0,6978.755773
10000000000,3000000000,10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-17,0,-17,0,-17,0,112.015696391899,36.0602005461853,78.8168366494704,32.7506295008874,79.0469136878881,34.9084264349202,111.042881917429,20.4927888319476,15.5702813769031,18.9661900026761,15.1521965199603,18.9788491798124,15.4293027258864,20.4549072458588,0.0942260875365336,0.164300968908323,0.11203060904658,0.1721118906287,0.11188506537866,0.166888067635612,0.0946192141120837,0,0.0271705947002076,0,0.0340680139202638,0,0.029796067895958,0,7040.335673
10000000000,3000000000,10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-18,0,-18,0,-18,0,112.067360968557,34.3156164927245,78.8452640418469,31.0689314080864,79.0841710224674,33.2733037984485,111.091945043321,20.4947914501924,15.3549180555755,18.9677561190381,14.9232631628837,18.980895666137,15.2209592531125,20.4568257064152,0.0942040237478482,0.168308031975954,0.112010353759574,0.176559565062903,0.111858647737179,0.170820647173529,0.0945981174004927,0,0.0296128953474173,0,0.0369375419744795,0,0.0314446208328245,0,7083.644488
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-14,0,-14,0,-14,0,109.520870418342,21.8145999733732,78.2959894336672,20.8688685402392,79.8035387215553,21.9740068514275,117.218701557784,20.394968866999,13.3874725349293,18.9373951670116,13.1949890330353,19.0202214966113,13.4190925559147,20.6899690635278,0.0952652911781876,0.209386076099987,0.112384659702673,0.213835551145902,0.111337777560196,0.208640119692035,0.0921255415262006,0,0.0657747481941194,0,0.0733034896734154,0,0.0657238783192593,0,2642.435034
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-15,0,-15,0,-15,0,109.563972109573,19.4275554964908,78.3225759206602,18.681209179755,79.8533390456177,19.6018968167645,117.27581720238,20.3966776868961,12.8841815823369,18.9388696237184,12.7140498340903,19.0229308075963,12.9229809876441,20.6920846788437,0.0952467039422983,0.221277759572116,0.112365906758217,0.225405106872225,0.111303658290799,0.220319125799119,0.092103331654609,0,0.0818241937124835,0,0.0897853291280903,0,0.0827144165225354,0,2672.217768
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-16,0,-16,0,-16,0,109.59502835027,17.0466727989703,78.3404894303667,16.5042059549414,79.8897380578209,17.235174557073,117.317503011854,20.3979085333615,12.3163962520209,18.9398628046489,12.1759463453226,19.0249099719779,12.3641568628123,20.693628108742,0.0952333115084851,0.235416973049254,0.112353283977156,0.239010383005331,0.111278748091416,0.23417715094986,0.0920871283866089,0,0.104079763963781,0,0.111913724692237,0,0.104028894088921,0,2517.32536
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-17,0,-17,0,-17,0,109.61773605976,14.7895329861265,78.3526861054099,14.393804941768,79.9166877481507,14.9436068759486,117.348343973163,20.3988082832452,11.6995446035589,18.9405388964648,11.5817561303205,19.0263747568701,11.7445543397622,20.694769651882,0.0952235182858323,0.251678719496697,0.112344697740797,0.254867484343673,0.111260320746358,0.250438984783722,0.0920751434668279,0,0.134220164818395,0,0.141189337674229,0,0.132694068572591,0,2737.223225
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-18,0,-18,0,-18,0,109.634578447755,12.6659735398704,78.3610842883691,12.3837147518346,79.9368855177475,12.8262938953117,117.371457911097,20.399475510517,11.0263857641984,18.9410043673053,10.9285093985602,19.027472233736,11.0810118690274,20.6956249913677,0.0952162534531038,0.270523457533054,0.11233879119279,0.273339526109702,0.111246519745598,0.268931035062995,0.0920661625835757,0,0.172270831213755,0,0.178604130633839,0,0.170210601281921,0,2757.331595
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-19,0,-19,0,-19,0,109.647241439124,10.688414760748,78.3669353699719,10.5495551490299,79.9521938562875,10.8620350276179,117.388989764941,20.3999770995028,10.2891329812634,18.9413286350986,10.2323414680008,19.0283038511299,10.3591119896081,20.6962736515208,0.0952107903486252,0.29250840527291,0.112334680089899,0.294243063151701,0.111236065487325,0.290344340100905,0.0920593511057163,0,0.218079153525282,0,0.22184352426493,0,0.216629362091769,0,2611.37533
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-20,0,-20,0,-20,0,109.656883420137,1.47701817222527,78.3710609045636,1.32313433653487,79.9639149740605,0.92484431674806,117.402433933577,20.4003589855393,1.69385838608231,18.9415572582725,1.2160393991995,19.0289404870282,-0.339313678746677,20.6967710059954,0.0952066297932077,0.635397652024314,0.112331784380807,0.656173551676128,0.111228064569202,0.720860479211509,0.0920541279187551,0,0.74140956838009,0,0.761140502594364,0,0.807788177841082,0,3043.283345
10000000000,23000000000,10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,10,0,10,0,10,0,2.53125682078015,0.510913026589189,1.45411191058856,0.42565454102816,1.51201977514396,0.420590942332805,2.57701319411917,4.03336210819758,-2.91653024106384,1.62597831750518,-3.70942729044893,1.79557471178242,-3.76140084329771,4.11116642112597,0.53213465497795,0.863639708170786,0.638348943543997,0.880802237182563,0.630943182180684,0.885704193800651,0.528727910697411,0.0584320429844914,0.922554275704655,0.156063011356698,0.931179998938373,0.150323604835755,0.928499389564202,0.0570277201123458,2941.644017
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-10,0,-10,0,-10,0,109.063937807679,30.6082204413482,77.9643752161662,28.6652589092575,79.3002204137849,30.6854043609402,116.63692243223,20.37681174052,14.8583808049674,18.9189620293046,14.5735586874645,18.9927439443434,14.8693185063015,20.6683605188325,0.0954627376665846,0.177930930232594,0.11261965123585,0.183628560006746,0.111684716754024,0.177715672976555,0.0923525462494004,0,0.0372113134601689,0,0.042934174381931,0,0.0375674025841896,0,2287.465278
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-11,0,-11,0,-11,0,109.247910227996,28.6473301926097,78.1044306665487,26.9470581241608,79.4993015048911,28.75345472584,116.867851488538,20.3841313822708,14.5708415382016,18.926756710022,14.3051135912638,19.0036331288409,14.5869003261628,20.6769505999583,0.0953831300586808,0.183703951343283,0.112520191328401,0.189174428932911,0.111547054050543,0.183369428514544,0.0922622588100208,0,0.0412045986366874,0,0.0473852884321905,0,0.0412554685115475,0,2430.418482
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-12,0,-12,0,-12,0,109.373453007321,26.4778785606082,78.1959792136329,25.0507405746291,79.6374508725197,26.632304842072,117.027531478237,20.3891192335485,14.228831859667,18.931844224943,13.9882056943363,19.0111735017862,14.2540875325375,20.6828804433175,0.0953288971490011,0.190806317591301,0.112455340016789,0.195929899850624,0.111451854381842,0.19026041976287,0.0921999704215087,0,0.0466222403092888,0,0.0535151083528334,0,0.0464187608098484,0,2616.016148
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-13,0,-13,0,-13,0,109.460168092846,24.2107653911084,78.2561561368241,23.0097992399796,79.7344873198975,24.3632125627109,117.139343522309,20.3925611073266,13.8400851930049,18.9351851198321,13.6191282947484,19.0164620612811,13.8673455433308,20.6870278580567,0.0952914742546595,0.199193493796844,0.112412787979139,0.204082216894013,0.111385153505723,0.19857744565188,0.0921564203405103,0,0.0546342455997558,0,0.0613745040187201,0,0.054252721538305,0,2447.318696
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-6,0,-6,0,-6,0,106.851513218302,36.0877072566495,76.1252378978108,33.4259235824685,77.0207840421745,36.0902752026022,113.953880255287,20.2878067696995,15.5735929110868,18.8152866285006,15.2408341597077,18.8660793526122,15.5739019373908,20.5672911797421,0.096435020810111,0.164494579050313,0.113951527129121,0.170682739250248,0.113299564551188,0.164561739766116,0.0934209054395228,0,0.0283599552345101,0,0.0348204293417438,0,0.0298606165428833,0,2112.688697
