symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,symbolRate_6,symbolRate_7,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,centerFrequency_6,centerFrequency_7,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,powerdBm_6,powerdBm_7,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNR_6,SNR_7,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,SNRdB_6,SNRdB_7,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,EVM_6,EVM_7,SER_1,SER_2,SER_3,SER_4,SER_5,SER_6,SER_7,runningTime
10000000000,28000000000,10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,8,0,8,0,8,0,8.83034832268219,0.814729430127788,6.51469506574781,0.654485354502629,6.49135126741354,0.654273332380938,8.98045240898936,9.4597783513308,-0.889865955694973,8.13894092441176,-1.84100067264267,8.12335110806016,-1.84240780810958,9.53298215707232,0.318962358726989,0.760911806945855,0.36484506994696,0.794404937913309,0.365402600847243,0.794167563773662,0.316586122682578,0.00067163267798266,0.847195273496261,0.00213701306630846,0.868233447426366,0.00238124313102943,0.866623065184216,0.000305268941937847,4197.053567
10000000000,28000000000,10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,9,0,9,0,9,0,5.64761025106795,0.494652951517128,4.14469761285187,0.64084925918033,4.13459157331235,0.523138176615596,5.69110989293874,7.5186471785058,-3.05699395211301,6.17492850963423,-1.93244113390754,6.16432615166112,-2.81383585672224,7.55196971733103,0.387862884741235,0.838488702780151,0.440916591422663,0.805847306694127,0.441334971114969,0.832470291942419,0.386624518303097,0.00445719868115765,0.902550686723349,0.0140432287214556,0.881750201661253,0.013371596043473,0.898822759973839,0.00409060382196715,4218.679632
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-10,0,-10,0,-10,0,92.7280073162862,25.4661433324594,70.1319465020607,24.7710822177526,72.2625300263539,26.2031130907146,94.5227578490422,19.6721092708762,14.0596317911151,18.4591589284677,13.9394498078572,18.5891316284022,14.1835289123589,19.7553638436478,0.10357011013043,0.194391464270218,0.118834745391485,0.196986415942368,0.117094146852709,0.191783230492516,0.102601495761756,0,0.0580744295697567,0,0.0640313210406668,0,0.0548527647393126,0,3541.702598
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-11,0,-11,0,-11,0,92.8260395358877,23.8004007403421,70.2165419401694,23.2193832231017,72.3414887371484,24.4823638670985,94.5850568466254,19.6766982148206,13.7658426957139,18.4643943730132,13.6585067938356,18.5938744199369,13.8885334831312,19.7582252919598,0.103516171935341,0.20080615469949,0.118764330377057,0.203193176287924,0.117029757777781,0.198136486243515,0.102568831648877,0,0.0633156521006988,0,0.0689357581880946,0,0.0600938769496306,0,3258.574319
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-12,0,-12,0,-12,0,92.8920070001276,21.9876531304951,70.2740477172607,21.5171982325538,72.3946495810881,22.6050585104534,94.6218281787853,19.6797834623174,13.4217887707029,18.4679496920028,13.3278572092755,18.5970647029558,13.5420563549038,19.7599133475343,0.103479910643275,0.208569364866674,0.118716523275331,0.210730589102179,0.11698743741296,0.205853525876959,0.102549690854605,0,0.0716300412562095,0,0.0763029384524712,0,0.0669767833463133,0,3468.15498
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-13,0,-13,0,-13,0,92.9368568848947,20.0635068639617,70.3136096728835,19.6705426248592,72.429792041225,20.6101724020532,94.6430008736042,19.6818798059574,13.0240684486373,18.4703939377911,12.9381634038358,18.5991723826605,13.1408162462478,19.760885021417,0.103455270000813,0.217885668133167,0.118683658885727,0.219941035329763,0.116959470379432,0.215137591095846,0.102538779881127,0,0.0828702534310011,0,0.0859223709690999,0,0.0771643267591404,0,3290.117305
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-14,0,-14,0,-14,0,92.9676978022409,18.0729234208145,70.3411882310187,17.800877045088,72.4531289414401,18.5462344732952,94.6547466901658,19.6833207647726,12.5702840839032,18.472097003161,12.5044140042455,18.6005714553748,12.6825574610879,19.7614239758832,0.103438329846793,0.228973112447009,0.118660759982926,0.230617669791449,0.116940897711756,0.226205820044332,0.10253281993403,0,0.098151890207965,0,0.100993516881367,0,0.0927613715296049,0,3744.604135
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-15,0,-15,0,-15,0,92.9891642888263,16.0669323269387,70.3606850440117,15.8770180039519,72.4686883571235,16.4677394610414,94.6608783095614,19.6843234464275,12.0593296446336,18.4733005917351,12.0076893725735,18.601504009013,12.1663398733158,19.7617052974561,0.103426539564987,0.242056306269428,0.118644576274472,0.243407621795389,0.116928510999919,0.239282240228565,0.102529791678983,0,0.118695798602341,0,0.121011198114002,0,0.113557431223558,0,3417.437373
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-16,0,-16,0,-16,0,93.0042946149166,14.0978792895266,70.3746697513496,13.9590174143165,72.479091980356,14.4300555968725,94.6637338858655,19.6850300322595,11.4915378768192,18.474163698416,11.4485484904939,18.602127438521,11.592680043692,19.7618363064165,0.103418229137433,0.257358453464305,0.118632970390374,0.258542167072282,0.116920224632413,0.254589792927162,0.102528460593685,0,0.147596194325166,0,0.149364317588617,0,0.140647035298575,0,3386.555952
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-17,0,-17,0,-17,0,93.0150944674661,12.2022515390871,70.3848477749494,12.1464486899336,72.4860547128656,12.4776274179062,94.6647340864196,19.6855343147857,10.8643997336179,18.4747917567628,10.8444931992528,18.6025446251868,10.9613201344988,19.761882192974,0.103412296916599,0.275216772802447,0.11862452515712,0.275790998631116,0.116914675266098,0.272405842823156,0.10252807928733,0,0.182453481518902,0,0.182832365075356,0,0.175166810499063,0,3509.577287
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-18,0,-18,0,-18,0,93.0228989218449,10.4465435458781,70.3923613966994,10.4209862469091,72.4907050952041,10.6710787401875,94.6647315798666,19.6858986953524,10.1897261893867,18.4752553438004,10.1790882273716,18.6028232402409,10.2820832450696,19.7618820779806,0.103408009861175,0.295573469929982,0.118618291895943,0.295892689971462,0.116910965925386,0.292728851080378,0.1025282012606,0,0.226909152142797,0,0.224972636187589,0,0.216843124460629,0,3637.803981
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-9,0,-9,0,-9,0,92.581012914867,26.9598290406002,70.0061923680945,26.1497264594811,72.1394988060713,27.7392586866285,94.4190487233576,19.6652192802306,14.3071713389595,18.4513645704781,14.1746715026795,18.5817312070325,14.4309485065909,19.7505962057863,0.103651119594603,0.189140208870717,0.118939625892784,0.191929757382456,0.117192331494987,0.186610599467582,0.10265619000313,0,0.0543908394375684,0,0.0599898964384946,0,0.050706181986571,0,2879.238643
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-1,0,-1,0,-1,0,81.1864327835724,30.8753059666219,60.633298548069,29.1290033553978,62.2755861268551,31.231513750006,83.3750208876456,19.0948345954256,14.8961127003961,17.8271119518957,14.643256255595,17.94317823731,14.9459303441727,19.2103595572686,0.11056906579869,0.178646368350981,0.127630194391659,0.1835924828685,0.125960225138963,0.178024859931628,0.109117054110074,0,0.0499284331060032,0,0.0571061715921529,0,0.0472752531099371,0,3123.318254
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-2,0,-2,0,-2,0,85.0717170096878,31.4671766534112,63.7853057587923,29.8161990223602,65.6166922528081,31.9749370970338,87.302081638014,19.2978519829576,14.9785777822144,18.0472064168535,14.7445227865993,18.1701433375255,15.0480969878203,19.4102459918237,0.108056479891952,0.176455921204263,0.124498154589983,0.181013395338642,0.122773429821623,0.175379994129958,0.106678193993599,0,0.0474446409025848,0,0.0546013303022649,0,0.0443705403186765,0,3000.859383
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-3,0,-3,0,-3,0,87.7457893992536,31.5887635927798,65.9752929833644,30.0924745322426,67.9347287351502,32.2478944509931,89.9541706485203,19.4322628542796,14.9953262763539,18.1938132751317,14.7845790164873,18.3209184559479,15.0850136367928,19.540213038422,0.106423892468762,0.175764751415305,0.122453465280171,0.179870941203796,0.120699897343521,0.174237923665735,0.105122233283777,0,0.045823861244422,0,0.0526648143470573,0,0.042665600202067,0,3200.460733
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-4,0,-4,0,-4,0,89.5432758438011,31.4036016219554,67.4585949668696,30.0525402342783,69.4992599101695,32.1496513176683,91.6951144512162,19.5203297853148,14.9697945937392,18.2903729142641,14.7788118725734,18.4198017986147,15.0717626710056,19.6234619691974,0.105367314127312,0.176035510753697,0.121124601703315,0.179773370452793,0.119358478685265,0.17421698826229,0.104138058716459,0,0.0457817630714827,0,0.0525385198282395,0,0.0420762381864489,0,2957.591887
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-5,0,-5,0,-5,0,90.7237040251342,30.9755359312665,68.4477059351883,29.7101973732694,70.5367460435223,31.749033045182,92.8154206482664,19.5772077308364,14.9101882917169,18.353588970809,14.7290553695469,18.4841542119569,15.0173050287094,19.6762013727576,0.104690612018273,0.177064141659558,0.120262161366936,0.180638394667817,0.118493209167366,0.175095468541217,0.103519823889646,0,0.0457817630714827,0,0.0525595689147091,0,0.0424761624113326,0,3083.211667
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-6,0,-6,0,-6,0,91.5076411705524,30.2822918786919,69.1018012221755,29.1310788697529,71.2175196206581,31.0885940812497,93.5260378252557,19.614573605107,14.8118874112533,18.3948936793362,14.6435656902533,18.5258684389847,14.9260108239825,19.7093253610875,0.104248133559477,0.178923995634066,0.119701819613565,0.182283180315973,0.117935504419593,0.176767077308347,0.103133812007235,0,0.0468131683084954,0,0.0533804832870253,0,0.0432339135742701,0,3047.165387
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-7,0,-7,0,-7,0,92.0216854623302,29.375682603414,69.5330455039485,28.3375840067249,71.6617552377288,30.1921680550587,93.9717776758202,19.6389018350698,14.6798796710793,18.4219125162916,14.5236282060182,18.5528744129485,14.7989430018908,19.7299744253585,0.103960979495718,0.18151776496512,0.119336602302567,0.184681364525413,0.117575731196779,0.179209160865987,0.102894237525976,0,0.048391849793719,0,0.0549591647722489,0,0.0450230482645394,0,2857.051001
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-8,0,-8,0,-8,0,92.3589673747455,28.2659631067247,69.8176318109955,27.3413662167085,71.9510419773844,29.0726916342497,94.248676345472,19.6547906861546,14.5126378777279,18.4396511361509,14.3682021197113,18.5703708766459,14.6348524187663,19.7427525956861,0.103773815990977,0.184892228607019,0.119097373871951,0.18786890440412,0.117343152207168,0.182461194993164,0.102746531446423,0,0.0508124947377284,0,0.056979877073335,0,0.0476541286914058,0,3253.652366
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,0,0,0,0,0,0,75.7407372304703,29.7153540111999,56.2680175079905,27.8651144461533,57.6553977552713,29.8940460900454,77.79031555433,18.7932952805662,14.7298090855333,17.5026161391874,14.4506083110766,17.6083997261236,14.7558469977192,18.9092553319651,0.114407190587371,0.182834928343751,0.13238799229075,0.188362974763385,0.130810687325611,0.182771029401959,0.112896652443062,0,0.0549381156857792,0,0.0623052959501558,0,0.0522637815992759,0,2882.646561
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,1,0,1,0,1,0,68.5016582812442,27.8503830259803,50.5431849453134,25.9361054297259,51.6116547510344,27.7953566661504,70.2808371337308,18.3570108497676,14.4483117239757,17.0366260522523,14.1390476290601,17.1274778345907,14.4397225121671,18.4683692585107,0.120191920854204,0.189891908273393,0.13952235475478,0.196153125315668,0.138093095921381,0.190651259833717,0.118666089245905,0,0.0623894922960344,0,0.0702828997221521,0,0.0612515523374519,0,3050.631976
10000000000,3000000000,10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-1,0,-1,0,-1,0,47.3004437735652,31.8656862304704,34.3209944210938,28.8569505471882,34.0112632358627,31.2105892452429,47.4709932612574,16.7486521531512,15.0332327548802,15.3555986266551,14.6025043519468,15.3162276266416,14.9430196807391,16.7642831879168,0.144044652494379,0.185766021668905,0.168369108520272,0.194605028103066,0.169120006762463,0.187775922668382,0.143781989912512,0,0.0584320429844914,0,0.0697844801269919,0,0.0626450116009281,0,8018.41364
10000000000,3000000000,10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-2,0,-2,0,-2,0,57.0591864931463,33.9019943872815,42.2239983864676,30.7131052385638,41.9265049878658,33.1011900614547,57.2583735279305,17.5632557552197,15.3022524764006,16.2555935628,14.8732372786595,16.2248866093094,15.1984360790962,17.5783900736219,0.131399874023476,0.176727111655662,0.152234373329804,0.185256235873578,0.152768417220984,0.178796966428247,0.131166103896914,0,0.0497618756868971,0,0.0576958300262531,0,0.0522041763341067,0,8250.441338
10000000000,3000000000,10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,0,0,0,0,0,0,37.2729164713851,29.0427330050035,26.4257164916647,25.8248167828643,26.1387656281301,28.4037195293441,37.395991176187,15.7139337606144,14.6303748231537,14.2202677134968,14.1203724905039,14.1728507469252,14.5337521558565,15.728250486343,0.161799450504012,0.199371540209004,0.191034289741614,0.210052334674668,0.192049373208583,0.201715436104505,0.161530563803406,0,0.0751618024178776,0,0.0903596068136028,0,0.0771767004518256,0,8220.897984
10000000000,3000000000,10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,1,0,1,0,1,0,27.9282735870548,25.4638814117301,19.3000631787416,22.2654881862562,19.0603709651685,25.0299123046085,28.0005981804194,14.4604409020193,14.0592460305753,12.8555873067274,13.4763222177907,12.801313489024,13.9845932800649,14.471673093308,0.186092143719754,0.219127705314686,0.222008158076019,0.231765821369432,0.223337822518548,0.221254270376099,0.185850770456096,0,0.100317499084137,0,0.120337016911899,0,0.103675662474051,0,8286.100384
10000000000,3000000000,10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,2,0,2,0,2,0,19.9835416577827,21.2845535212398,13.4384583688014,18.1994095381516,13.2547468887242,20.8676644049497,20.0216569497499,13.0067246017245,13.2806454456269,11.283494502413,12.6005729795857,11.2237143890578,13.1947384375618,13.0150001591832,0.218495599612116,0.246982856081086,0.26321094838807,0.262473371578146,0.264907646600135,0.249717820143623,0.218285991430443,0,0.138234216632067,7.32493407559332e-05,0.164356798339337,0,0.145194773476615,0,8607.706089
10000000000,3000000000,10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,3,0,3,0,3,0,13.7451156975772,16.8645303998915,8.97651100950891,14.0716085324022,8.84485316942816,16.6780136351614,13.7612334893105,11.3814839980756,12.2697425257679,9.53107567875198,11.4834374468545,9.46690627722122,12.221443245596,11.3865736366633,0.26066469271577,0.285048122081145,0.316621312637076,0.304155536256108,0.318735389966097,0.287512301354365,0.26050740957168,5.49370055669499e-05,0.200879228232995,0.000567682390858482,0.230416997374687,0.000714181072370349,0.204115276590548,1.83123351889833e-05,8957.846168
10000000000,3000000000,10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,4,0,4,0,4,0,9.1437294725318,12.6596537911066,5.77949101237587,10.2835189216275,5.68978745049601,12.6060466109334,9.14811767707901,9.6112336848908,11.0242182900931,7.61889592702543,10.121417515016,7.55096043055729,11.0057890859903,9.61331742530399,0.314320522512941,0.3355860644481,0.384070276721113,0.359316136711168,0.386637988109926,0.337848620155871,0.31423373852456,0.000622619396425432,0.284711197948467,0.00466964547319074,0.322425056474754,0.00485276882508057,0.290878007082672,0.000457808379724582,9275.641265
10000000000,3000000000,10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,5,0,5,0,5,0,5.90542075454657,9.01173796221897,3.59033912516018,7.1505988289924,3.53159033153785,9.0349818545447,5.90557225545077,7.71250846042328,9.54808555087206,5.55135471762122,8.54342413442613,5.47970319177503,9.55927284680125,7.7126198752834,0.381062341046376,0.400693534312362,0.466741919898578,0.42942486075775,0.469756628928119,0.402807989125062,0.381023725440628,0.00404702607676531,0.396019049945048,0.0232383533548198,0.430612369497527,0.0235862877234105,0.401147881304189,0.00434002343978904,9332.716585
10000000000,3000000000,10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,6,0,6,0,6,0,3.70377992120038,6.10531040766331,2.14195907095599,4.73087165378089,2.10429538100521,6.18047900511162,3.70099339275691,5.68645172975378,7.85707749346958,3.30811167976794,6.74941166012881,3.2310670189647,7.91022135479614,5.68318309766343,0.461881687166081,0.48188450690224,0.564150959457503,0.51620034285816,0.567562202728841,0.483530578618778,0.461973873835214,0.020802812774685,0.517157162046648,0.0683416349252857,0.547835643201661,0.0696051860533255,0.524911466601539,0.0211324348080867,9168.334588
10000000000,3000000000,10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,7,0,7,0,7,0,2.24328638092023,3.96112136718333,1.21144903960854,2.98408273380389,1.18769254549978,4.04082489920493,2.23911976567373,3.5088471973285,5.97818149218356,0.833051499780276,4.74810859798084,0.747040306501353,6.06470031596649,3.50077323672889,0.556516212850466,0.578624280432235,0.672446373888487,0.618566186507697,0.676093164971081,0.58009668108152,0.556809382311156,0.0637086141224729,0.644156795701551,0.150344271901553,0.680505525367849,0.151351450336947,0.651361582610819,0.0632874304131263,9437.373197
10000000000,30000000000,10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-20,0,-20,0,-20,0,87.8076707202632,1.04879030300841,68.6092832238319,0.680414272195559,70.9557127276953,0.781379828265919,86.6382466358249,19.4353245674856,0.206886632649735,18.363828821808,-1.67226585314072,18.5098736675949,-1.07137804508571,19.3770965455804,0.106297408548558,0.698653891108156,0.12007833963613,0.771465691928813,0.11810184705788,0.749322435107778,0.107006047749626,0,0.793293588621889,0,0.836816082365149,0,0.826357661708751,0,4076.838243
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,10,0,10,0,10,0,3.61715792295252,0.392010414995896,2.57167811474999,0.364601836444813,2.5547462179648,0.44080039253175,3.56954746431038,5.58367470212997,-4.06702394420462,4.10216608989296,-4.38181148199309,4.07347764896716,-3.55758027417848,5.52613161151326,0.465414772521007,0.869908260261511,0.52919028570109,0.879505046975009,0.530415380139488,0.859053736478157,0.467836669846529,0.0189888875320552,0.921697398332912,0.047927223884242,0.920371305885325,0.0520178277062092,0.915321307541729,0.0196593198607974,4460.99917
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,2,0,2,0,2,0,59.4961115692331,25.1922519997697,43.558785926222,23.2851449925457,44.2779242267618,25.0160964643631,60.9027308785928,17.7448858288471,14.0126699192676,16.3907576656376,13.6707894655333,16.4618725272172,13.9821954291747,17.8463676683506,0.128793870028337,0.201032158144595,0.150028105873453,0.208206766284402,0.148821613783668,0.202408875146288,0.127301541316362,0,0.0753136313883978,0,0.0838806095815442,0,0.0744701004020291,0,2970.957526
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,3,0,3,0,3,0,49.2341151783021,21.7851591767047,35.7540826246505,19.9835917392611,36.1482407414796,21.4939479960881,50.2103567322443,16.9226613730711,13.3816073752456,15.5332563942728,13.0067354857223,15.5808716594979,13.323161937808,17.0079330694086,0.141295643155972,0.217834379084762,0.165150644895274,0.226130382007473,0.164257039174097,0.220059407775215,0.139917847408361,0,0.0954997053127894,0,0.106508377536415,0,0.0953082573828117,0,3449.31512
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,4,0,4,0,4,0,38.6399775288784,17.8692961808264,27.8515156663484,16.2751363546288,27.9957494840683,17.5378932601967,39.2093059160845,15.8703686517909,12.5210744725646,14.4484883425375,12.1152463581564,14.4709209863715,12.4397742252928,15.9338915447867,0.159010500089805,0.242191319625615,0.186354105495631,0.251849627873131,0.185869747529054,0.245291260093648,0.157852106666469,0,0.126631304201398,0,0.141912940978362,0,0.12837567618767,0,3423.541891
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,5,0,5,0,5,0,28.7662340822681,13.8505425493868,20.6107713640744,12.5339141377431,20.6047811827717,13.5450987006979,29.0314426094174,14.5888301015789,11.4146678578963,13.1409424567986,10.980867152856,13.1396800679463,11.3178217400649,14.6286861701469,0.18344488750882,0.276179054612127,0.215270452887621,0.287496348101073,0.215275455073723,0.280146400773219,0.182600156700875,0,0.174118043276922,0,0.191651932306138,0,0.177524258561536,0,3619.428786
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,6,0,6,0,6,0,20.4168823533385,10.1591786461358,14.5611333943474,9.13572733919881,14.4932276069253,9.92709451817641,20.4896288168974,13.0998942628605,10.0685859733075,11.6319518045461,9.607431293378,11.6116511257847,9.96822156918,13.1153409094227,0.216213303388342,0.32184846574421,0.253635715366629,0.33522839499608,0.254160578711806,0.326538738129446,0.215808878333044,0,0.24581123179254,0,0.265892060284584,0,0.251236607800627,0,3759.393385
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,7,0,7,0,7,0,13.914545427709,0.819819032780093,9.88371258708094,0.751382785369553,9.81495593863406,0.702450927757591,13.8890244770194,11.434690229976,-0.862820033951944,9.94920107869294,-1.24138759105816,9.91888354302704,-1.53384009570188,11.4267174328077,0.259041941221081,0.752677388810199,0.303225784331147,0.765478502182955,0.304158402630322,0.776284918930478,0.259221026185824,0,0.837167694542087,0.000305287580901209,0.843229703845587,0.000183161365162708,0.85082512418961,6.10537883875694e-05,4111.340728
10000000000,29000000000,10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,8,0,8,0,8,0,9.16397339739929,0.705875284664735,6.48830910121738,0.702920270282402,6.44049314664928,0.685899646501571,9.10184486833551,9.62083819781932,-1.5127202411315,8.12131531362688,-1.53093932647436,8.08919122432614,-1.6373942096781,9.59129429126867,0.313745074677306,0.780126784996005,0.365516456586362,0.781100643217888,0.366661017962212,0.785537637280099,0.314669162180123,0.000122115032360484,0.857918666329881,0.00280864574429112,0.857858511018965,0.00274742047744063,0.861202323819146,0.000427376518712986,4088.821726
