symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,BER_1,BER_2,BER_3,BER_4,BER_5,achievableDataRate_1,achievableDataRate_2,achievableDataRate_3,achievableDataRate_4,achievableDataRate_5,runningTime
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-10,0,-10,0,344.245293199962,32.6668754314796,341.501090669718,31.8731155966668,345.622359310581,25.3686801094419,15.1410759643558,25.3339209504854,15.0342451782911,25.3860183048248,0.053839498332217,0.17263686230845,0.0540456951631884,0.174629593460162,0.0537317770092193,0,0.037977063357774,0,0.0414491000484856,0,0,0.0094942658394435,0,0.0103622750121214,0,10000000000,47981771760.2646,10000000000,47681942711.4959,10000000000,269.494264
10000000000,133000000000,10000000000,133000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-4,0,-4,0,345.064864697796,24.0592210320894,336.652267711934,24.0241186236154,347.867551387969,25.3790074067457,13.8128156203368,25.2718154425016,13.8064746360711,25.414139202383,0.0537699162773721,0.199807081981297,0.0544261114084982,0.199911991732001,0.0535496215786258,0,0.0623491053339774,0,0.062275678841333,0,0,0.0155872763334944,0,0.0155689197103333,0,10000000000,470373012682.43,10000000000,470406247005.802,10000000000,2665.240577
10000000000,133000000000,10000000000,133000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-3,0,-3,0,341.966793753429,25.244107671997,332.671322655639,25.2025921096592,343.872732050788,25.3398393649529,14.0216002387377,25.2201536489286,14.014452106636,25.3639773909799,0.054012895488764,0.195316153558749,0.0547499710304434,0.195395940013191,0.053858790362258,0,0.0582598021272111,0,0.0584433932143709,0,0,0.0145649505318028,0,0.0146108483035927,0,10000000000,473677735380.104,10000000000,473486098424.597,10000000000,2572.79508
10000000000,133000000000,10000000000,133000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-2,0,-2,0,337.00722332293,26.5957410435294,326.551901463715,26.5407572636313,337.751421851935,25.2763920952318,14.2481209567679,25.1395221693706,14.2391331004027,25.2859718597282,0.054408565465544,0.190413541939528,0.0552592984739124,0.190567173487539,0.0543432820853685,0,0.0539961101999814,0,0.0544780250816462,0,0,0.0134990275499954,0,0.0136195062704116,0,10000000000,477135978116.07,10000000000,476709869850.426,10000000000,2503.852179
10000000000,133000000000,10000000000,133000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-1,0,-1,0,329.234093331353,27.3565748525332,317.261575552608,26.9950875241026,328.501870775719,25.1750480156762,14.3706172112694,25.0141747665141,14.3128473988925,25.1653784715381,0.0550463090196626,0.187847201848011,0.0560602982700774,0.189016535095957,0.0551008671065539,0,0.0521648763000915,0,0.0537620610850828,0,0,0.0130412190750229,0,0.0134405152712707,0,10000000000,478654828045.142,10000000000,477299289551.222,10000000000,2523.408278
10000000000,133000000000,10000000000,133000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,0,0,0,0,317.37755257889,27.6595587078211,303.459578372489,27.5949316364975,314.800599523469,25.0157620680488,14.4184524691259,24.8210085007716,14.4082932248432,24.9803555078196,0.0560635435086752,0.186857625381655,0.0573177439237756,0.187036098042962,0.0562838926497134,0,0.051536109528467,0,0.0525045121229682,0,0,0.0128840273821168,0,0.013126128030742,0,10000000000,479173798493.703,10000000000,478340321472.899,10000000000,2640.985802
10000000000,133000000000,10000000000,133000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,1,0,1,0,299.949356615039,27.3848081395097,283.604161851239,27.3205532188629,295.82899166007,24.7704793472209,14.3750970256829,24.5271259976831,14.3648948920667,24.7104073322073,0.0576666550160745,0.187766822778372,0.0592842368105963,0.187952363350207,0.0580548193311316,0,0.0531195095946516,0,0.0537482846233736,0,0,0.0132798773986629,0,0.0134370711558434,0,10000000000,477859951430.606,10000000000,477312559137.602,10000000000,2520.380159
10000000000,133000000000,10000000000,133000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,2,0,2,0,275.617302703406,26.1340869824723,256.444055919549,26.0637148021401,270.620122518878,24.40306478231,14.1720733223555,24.0899263706815,14.1603631479537,24.3236008632663,0.0601538151962564,0.192072937319206,0.0623349556958803,0.19230457711512,0.0606911181661772,0,0.0572179947781387,0,0.0583745454508247,0,0,0.0143044986945347,0,0.0145936363627062,0,10000000000,474500719608.103,10000000000,473540819996.149,10000000000,2618.086514
10000000000,133000000000,10000000000,133000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,3,0,3,0,245.02680626541,24.5848265604573,221.789110806954,24.530663692768,239.299601271392,23.8921359936988,13.9066714880263,23.4594021975479,13.8970929847983,23.7894197497876,0.0637906198682583,0.197795983040359,0.0670107473958029,0.197999893406214,0.0645341560957008,0,0.0633909429309888,0,0.0644190012858397,0,0,0.0158477357327472,0,0.0161047503214599,0,10000000000,469542590972.396,10000000000,468709587249.461,10000000000,2569.341256
10000000000,133000000000,10000000000,133000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,4,0,4,0,208.958446493324,21.9285270118967,181.421713997859,21.8814080036052,203.112994331459,23.2005993083405,13.4100946012759,22.5868926566279,13.4007526412035,23.0773770866293,0.0690646622299554,0.208956679675602,0.0740605065761172,0.209183658256537,0.0700281807546787,0,0.0761131983323634,0,0.0770632276209961,0,0,0.0190282995830909,0,0.019265806905249,0,10000000000,459687035080.969,10000000000,458959519735.831,10000000000,2599.966358
10000000000,133000000000,10000000000,133000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,5,0,5,0,169.14194497023,18.5804804422433,139.220535409297,18.5393781014822,164.287171779345,22.2825132025419,12.6905693951325,21.4370329962198,12.6809516175969,22.1560365325278,0.0767382304724457,0.226140896481211,0.0844854471662142,0.226412598702082,0.0778261250557069,0,0.0986157919810676,0,0.0997035189031951,0,0,0.0246539479952669,0,0.0249258797257988,0,10000000000,443254131239.213,10000000000,442487135219.969,10000000000,2673.745111
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-9,0,-9,0,343.749080526627,33.8034433380043,340.991688129996,32.9189957097324,345.308406409705,25.3624154517215,15.2896094129918,25.3274379294185,15.1744657731865,25.3820715122205,0.0538780987975671,0.169841154857733,0.0540856161523313,0.171960785543202,0.0537564423876082,0,0.0366610265087422,0,0.0398513115134141,0,0,0.00916525662718556,0,0.00996282787835353,0,10000000000,48095656833.4057,10000000000,47818799754.313,10000000000,279.438643
10000000000,133000000000,10000000000,133000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,6,0,6,0,129.087151765658,14.8804358233985,100.119790720944,14.8437222792257,125.617983495298,21.1088301844801,11.7261565116451,20.005199331372,11.7154282025718,20.990518175357,0.0877899716164825,0.251139977829154,0.0995184655775057,0.25148954416539,0.0889345452704654,0,0.135263389659492,0,0.137429672985855,0,0,0.0338158474148729,0,0.0343574182464638,0,10000000000,418589447182.846,10000000000,417205401111.769,10000000000,2752.435307
10000000000,133000000000,10000000000,133000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,7,0,7,0,92.8757032452408,11.2613192029394,67.7782210594874,11.228365945765,90.6807789277414,19.6790211521408,10.5158926875675,18.3109016594446,10.5031655836537,19.575152419636,0.103391954235917,0.285851068677506,0.120737746976194,0.286320293008192,0.104550821368016,0,0.192444672792174,0,0.194950580903865,0,0,0.0481111681980435,0,0.0487376452259663,0,10000000000,383935719076.488,10000000000,382512472625.681,10000000000,2796.643455
10000000000,133000000000,10000000000,133000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,8,0,8,0,63.2915375554152,8.08941071322257,44.0413422774924,8.06095500311842,62.9094961325329,18.0134564621526,9.07916885849964,16.4386054678529,9.06386496893817,17.9871620675969,0.125021331474759,0.332047254253109,0.149347385273602,0.332677516238282,0.125321904442094,0,0.274602305052967,6.103515625e-05,0.276961360095114,0,0,0.0686505762632418,6.103515625e-05,0.0692403400237784,0,10000000000,340022857652.022,9991795337.57549,338849934073.217,10000000000,2917.344137
10000000000,133000000000,10000000000,133000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,9,0,9,0,41.2755441371137,5.55514616148922,27.3114985551438,5.5319889486761,42.2033994439217,16.1569280729372,7.44695490152342,14.3634553010585,7.42881303842591,16.2534743438052,0.154346191759102,0.391045386412006,0.188709631955136,0.391870727722849,0.152601630689258,0.000183120373550061,0.378486918367319,0.00103765727545024,0.381194765342441,0.000183150183150183,0.000183120373550061,0.0946217295918298,0.00103765727545024,0.0952986913356104,0.000183150183150183,9975384224.22922,291695278216.651,9886867354.35322,290526556354.885,9976601863.59159,3206.470673
10000000000,133000000000,10000000000,133000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,10,0,10,0,26.2956652590549,3.65931240188308,16.1901289076527,3.64141630734584,26.9781182235434,14.1988416258746,5.63399487546845,12.0925030666933,5.61270332778393,14.3101165350368,0.192467159462523,0.46385274038419,0.242879477456827,0.464921778969681,0.190007804911673,0.00146493317880037,0.496415556463841,0.00903497679620727,0.497746551634527,0.00109884147970085,0.00146493317880037,0.12410388911596,0.00903497679620727,0.124436637908632,0.00109884147970085,9841105912.71323,244167924057.633,9265656877.26224,243674843037.189,9876240125.16518,3069.830034
10000000000,137000000000,10000000000,137000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-20,0,-20,0,354.969683526454,1.84376101951639,360.083351722662,1.86804645104081,356.09874004838,25.5019126336666,2.65704628956602,25.5640304244287,2.71387671240907,25.5157043705251,0.0530128376020302,0.593209571556866,0.0526402308125749,0.590531359918408,0.0529336441096904,0,0.697465242794676,0,0.695026268726205,0,0,0.174366310698669,0,0.173756567181551,0,10000000000,182167719008.182,10000000000,182910058350.841,10000000000,3466.364428
10000000000,137000000000,10000000000,137000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-19,0,-19,0,354.970022520745,2.3142557711476,360.073902485673,2.29054561920484,356.098151347082,25.5019167811554,3.64411355419332,25.5639164562236,3.59938945739537,25.5156971907767,0.0530127973552294,0.549350977560837,0.0526409372280316,0.551308611333811,0.0529336760759725,0,0.650986002977458,0,0.652734155463924,0,0,0.162746500744365,0,0.163183538865981,0,10000000000,196824900725.121,10000000000,196256013268.103,10000000000,3521.563503
10000000000,137000000000,10000000000,137000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-18,0,-18,0,354.968753070512,2.89512604603332,360.061370744119,2.86346040552558,356.096529300441,25.5019012498096,4.61667476493534,25.563765305005,4.56891182287609,25.5156774083794,0.0530128742096901,0.506716509838112,0.0526418684681636,0.508780678157574,0.0529337803049988,0,0.600146152609066,0,0.602716127978348,0,0,0.150036538152267,0,0.150679031994587,0,10000000000,213761463496.503,10000000000,212880267634.66,10000000000,3369.20469
10000000000,137000000000,10000000000,137000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-17,0,-17,0,354.964892979889,3.58102930235133,360.044456220956,3.53766264663329,356.093161120668,25.5018540224084,5.54007874711268,25.5635612826572,5.48716415998504,25.5156363299445,0.0530131407321009,0.467223372398096,0.0526431188362272,0.469469742875916,0.0529340084016403,0,0.546358226999025,0,0.549089090343696,0,0,0.136589556749756,0,0.137272272585924,0,10000000000,232772064914.17,10000000000,231779465289.849,10000000000,3379.034843
10000000000,137000000000,10000000000,137000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-16,0,-16,0,354.9569265532,4.33925736403093,360.021215442048,4.31654654182153,356.086895740664,25.5017565532208,6.37415409166728,25.5632809376154,6.35136427917696,25.5155599161237,0.0530137090744669,0.432797584155572,0.0526448293677255,0.433700594400577,0.0529344441595669,0,0.49249452483675,0,0.494891702061356,0,0,0.123123631209188,0,0.123722925515339,0,10000000000,253031073561.658,10000000000,252098991371.086,10000000000,3404.698791
10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-8,0,-8,0,343.070274919938,34.5657344905379,340.26495983919,33.7806849271377,344.838627072443,25.3538309054963,15.3864578968073,25.3181722816718,15.2866845095023,25.3761590734068,0.0539310453219751,0.168076085906254,0.0541428126877347,0.169883068439316,0.0537933354982072,0,0.0354389922917842,0,0.0383944562477825,0,0,0.00885974807294604,0,0.00959861406194561,0,10000000000,48203072752.6879,10000000000,47944818874.3646,10000000000,277.768613
10000000000,137000000000,10000000000,137000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-15,0,-15,0,354.942509482809,5.35415908624808,359.988715423275,5.31008103499659,356.081680235291,25.5015801548804,7.28691271082003,25.5628888713891,7.2510114872428,25.5154963057573,0.0530147529237312,0.396708530609032,0.0526472130724112,0.398093574904547,0.0529349169296197,0,0.430178629050244,0,0.433471909891229,0,0,0.107544657262561,0,0.108367977472807,0,10000000000,278129875683.228,10000000000,276755343430.588,10000000000,3444.922138
10000000000,137000000000,10000000000,137000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-14,0,-14,0,354.918006492169,6.49470438795236,359.942492807754,6.43324498627442,356.06327663833,25.5012803350316,8.12559388572595,25.5623312006934,8.08430090209826,25.5152718407651,0.0530165419203123,0.365283545147534,0.0526505944127542,0.366780835776355,0.0529362327015542,0,0.369600378015144,0,0.374213038736798,0,0,0.0924000945037859,0,0.0935532596841994,0,10000000000,304454834938.906,10000000000,302375568510.437,10000000000,3418.081278
10000000000,137000000000,10000000000,137000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-13,0,-13,0,354.877246641055,7.79388881573009,359.875706905895,7.73732768440517,356.032535765121,25.5007815495476,8.91754206042338,25.5615253097409,8.88590990099865,25.5148968746052,0.0530193753204444,0.337223693291636,0.0526554712382633,0.338305380112094,0.0529384493015006,0,0.312715817284494,0,0.316482433056957,0,0,0.0781789543211235,0,0.0791206082642393,0,10000000000,331145518648.405,10000000000,329309271013.259,10000000000,3397.887243
10000000000,137000000000,10000000000,137000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-12,0,-12,0,354.81304794552,9.26598026953025,359.777810697015,9.19226842512436,355.981912671661,25.4999958226044,9.66891371105291,25.5603437471546,9.634226977786,25.5142793216825,0.0530241057288997,0.312111940638774,0.0526626122108701,0.313229124462483,0.0529421232576944,0,0.259337808087149,0,0.262748457688425,0,0,0.0648344520217873,0,0.0656871144221063,0,10000000000,358210076407.898,10000000000,356409933734.503,10000000000,3187.834793
10000000000,137000000000,10000000000,137000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-11,0,-11,0,354.710674888327,10.9010088678101,359.632666553242,10.8057126833726,355.899365203522,25.4987425860257,10.3746669293581,25.5585913317097,10.3365341575873,25.5132721337936,0.0530316705545667,0.289882221705749,0.0526733663462408,0.291039090333102,0.0529481449120549,0,0.211881281491462,0,0.2146552099932,0,0,0.0529703203728654,0,0.0536638024983,0,10000000000,384217285598.303,10000000000,382635930523.706,10000000000,3102.637488
10000000000,137000000000,10000000000,137000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-10,0,-10,0,354.548644611549,12.6769600313931,359.415477606879,12.555106171835,355.765704375048,25.4967582946842,11.0301512106328,25.5559677531755,10.9882038966122,25.511640800083,0.0530436722033644,0.270409763578824,0.0526892044741526,0.271610418295934,0.0529579365387185,0,0.172057192720896,0,0.174007191948886,0,0,0.043014298180224,0,0.0435017979872216,0,10000000000,407750236875.544,10000000000,406550081963.156,10000000000,3088.663278
10000000000,137000000000,10000000000,137000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-9,0,-9,0,354.293321913737,14.5593570309922,359.085970776409,14.4056653832906,355.550403428596,25.4936296637962,11.6314219612689,25.5519843789296,11.5853332270791,25.5090117575287,0.0530626262321497,0.253527892318515,0.0527132563060115,0.254776155552579,0.0529737674814035,0,0.139192736085377,0,0.140893518439595,0,0,0.0347981840213443,0,0.0352233796098988,0,10000000000,428592400402.221,10000000000,427472447467.646,10000000000,3020.180839
