symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,BER_1,BER_2,BER_3,BER_4,BER_5,achievableDataRate_1,achievableDataRate_2,achievableDataRate_3,achievableDataRate_4,achievableDataRate_5,runningTime
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-10,0,-10,0,314.070121919812,33.778322752753,221.283228809185,32.7824971194463,318.325572012342,24.9702662311437,15.2863808107547,23.4494849973099,15.1564203172049,25.0287152815214,0.0563555330602882,0.169753798364297,0.0670810851098332,0.172221959651202,0.0559859961940516,0,0.0316638806737817,0,0.0340436077337892,0,0,0.00791597016844542,0,0.00851090193344731,0,10000000000,70939584479.7516,10000000000,70628697603.1073,10000000000,556.895861
10000000000,199000000000,10000000000,199000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-4,0,-4,0,314.849210721905,24.1812080576264,220.758477361848,24.2461825301559,312.950540979006,24.981026089306,13.8347799378097,23.4391738994284,13.8464337029512,24.9547570662903,0.0562840483494835,0.199449634178926,0.0671698890706248,0.199100104551924,0.0564542196377105,0,0.0554722014800362,0,0.0549202945335622,0,0,0.013868050370009,0,0.0137300736333906,0,10000000000,712171979785.06,10000000000,712776760354.785,10000000000,5017.448156
10000000000,199000000000,10000000000,199000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-3,0,-3,0,313.309546173284,26.6671134362833,219.407742962304,26.5103663029974,311.113737424535,24.9597362752524,14.2597600832055,23.4125194988621,14.2341572857321,24.9291918808058,0.0564218777263191,0.190217600605443,0.0673762291763137,0.19074632481882,0.0566194644937476,0,0.0465034037898682,0,0.0470495644101794,0,0,0.011625850947467,0,0.0117623911025448,0,10000000000,723333857126.039,10000000000,722615588061.322,10000000000,4796.665887
10000000000,199000000000,10000000000,199000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-2,0,-2,0,310.652018744593,28.4016000778536,217.273420249315,28.531155877918,308.21357831056,24.9227418018248,14.5334280784307,23.3700660094042,14.5531936651277,24.8885176759282,0.0566622294523453,0.184537651662023,0.0677067478443538,0.184119584930242,0.0568836001691866,0,0.0418412281790517,0,0.0413873005137306,0,0,0.0104603070447629,0,0.0103468251284327,0,10000000000,729357222839.581,10000000000,729927509454.128,10000000000,4726.672396
10000000000,199000000000,10000000000,199000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-1,0,-1,0,306.16957927496,30.4035083832729,213.922827260921,29.9088740139083,303.642061927869,24.8596203740946,14.8292370148971,23.302571297071,14.7580006335726,24.8236193190684,0.0570746158492184,0.178579094770987,0.0682350249188587,0.18009550627767,0.0573082264886934,0,0.037387370976046,0,0.0386357763386413,0,0,0.0093468427440115,0,0.00965894408466032,0,10000000000,735258585960.124,10000000000,733602653104.765,10000000000,4649.555619
10000000000,199000000000,10000000000,199000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,0,0,0,0,298.784591768144,31.6036263125978,208.726528562821,31.3664222309734,296.455591184309,24.7535819728455,14.9973691797262,23.195776501975,14.9646498430314,24.7195964559882,0.057774676748694,0.175278140107339,0.0690792309469285,0.175897503409617,0.0579962523090098,0,0.035338410601687,0,0.0358323933490655,0,0,0.00883460265042175,0,0.00895809833726638,0,10000000000,738026124828.511,10000000000,737314646722.118,10000000000,4607.468815
10000000000,199000000000,10000000000,199000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,1,0,1,0,286.973086647586,32.1585648186325,200.827936942991,31.8966276694971,285.291708509255,24.5784116896914,15.0729665869406,23.028241268806,15.0374476888951,24.5528914985194,0.0589499664452451,0.173819461230644,0.0704237404443095,0.174485158252355,0.0591167858229983,0,0.034697342625652,0,0.0348569881368605,0,0,0.00867433565641301,0,0.00871424703421513,0,10000000000,738905638324.365,10000000000,738642310929.474,10000000000,4965.965042
10000000000,199000000000,10000000000,199000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,2,0,2,0,268.830648981124,31.8928088934938,189.180027221128,31.6130729543362,268.37561421726,24.2947878047027,15.0369277051996,22.7687528362222,14.9986671356327,24.2874305139255,0.0609044991669922,0.174530952450686,0.0725557663716615,0.175250362672392,0.0609466306763884,0,0.0355776599909434,0,0.0359949626971226,0,0,0.00889441499773584,0,0.00899874067428064,0,10000000000,737709009904.839,10000000000,737100038266.06,10000000000,4531.010572
10000000000,199000000000,10000000000,199000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,3,0,3,0,242.602174078425,30.6362449750092,172.778196060016,30.3515461262806,243.856493655913,23.8489468847628,14.8623553359209,22.3748893531712,14.821808192007,23.8713432491172,0.0641081476744627,0.177969208395101,0.0759110484631968,0.178746669632756,0.0639292245566757,0,0.0387063123784477,0,0.0388107572408971,0,0,0.00967657809461192,0,0.00970268931022427,0,10000000000,733503384208.963,10000000000,733332378677.12,10000000000,4878.334411
10000000000,199000000000,10000000000,199000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,4,0,4,0,208.092961383372,27.9924931393987,151.161195974305,28.0156452304392,210.760625061496,23.1825739071591,14.470415804406,21.7944031935894,14.4740062918775,23.2378947790775,0.0692074039026903,0.185920209248541,0.0811326467118147,0.185804132602318,0.0687511822186135,0,0.0457795164378189,0,0.0456447354697035,0,0,0.0114448791094547,0,0.0114111838674259,0,10000000000,724287370068.83,10000000000,724419704204.235,10000000000,4919.318633
10000000000,199000000000,10000000000,199000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,5,0,5,0,167.492783585368,24.9022265067946,125.089319238626,24.6660421231373,170.448523926275,22.2399610022917,13.9623817907909,20.9722022900793,13.9209946882581,22.3159324461772,0.0771076059310684,0.196677534434792,0.0891337614282979,0.197555004090873,0.0764202355966615,0,0.0572481799187122,0,0.0583372862635071,0,0,0.014312044979678,0,0.0145843215658768,0,10000000000,709960013702.878,10000000000,708634389080.04,10000000000,4889.871111
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-9,0,-9,0,313.236548435842,35.5650048892327,220.0586779098,34.4641716922841,317.563278345298,24.9587242981615,15.510228727377,23.4253849943398,15.3736784517481,25.0183027670831,0.0564309723388213,0.165632429591876,0.067266605278415,0.168172041740396,0.0560525163719635,0,0.029607408492172,0,0.0314396767057658,0,0,0.00740185212304299,0,0.00785991917644145,0,10000000000,71213826183.9883,10000000000,70973284063.2621,10000000000,507.957221
10000000000,199000000000,10000000000,199000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,6,0,6,0,124.914685233635,20.6107138400031,96.9662803518464,20.4208553223125,127.923029779305,20.9661349795003,13.1409303357473,19.8662073629643,13.1007392844537,21.0694873686116,0.0892213672999582,0.215316379267656,0.101126566678516,0.216224664583596,0.0881543824239367,0,0.08059958031478,0,0.0821917903839689,0,0,0.020149895078695,0,0.0205479475959922,0,10000000000,682812783559.588,10000000000,681020220556.292,10000000000,4643.162755
10000000000,199000000000,10000000000,199000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,7,0,7,0,86.1618646653676,16.3780472714969,70.118541079291,16.2485968697859,88.5786837824242,19.3531508914226,12.1426212027129,18.4583287137206,12.1081586389831,19.4732922268302,0.107286576045485,0.240089672590199,0.118708951970299,0.240972739633774,0.105819405345857,0,0.117487012823419,0,0.119011847179774,0,0,0.0293717532058547,0,0.0297529617949436,0,10000000000,643849183122.379,10000000000,642308271808.708,10000000000,4778.920006
10000000000,199000000000,10000000000,199000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,8,0,8,0,55.5208637968141,12.2401729512212,47.3343975904949,12.1584863385122,57.1483975659959,17.4445621427806,10.8778755434797,16.7517685436374,10.8487951114152,17.5700405733843,0.133332887443526,0.275045500540112,0.144066032541131,0.275886087193938,0.131474004407252,0,0.177526465397584,0,0.17906987405111,0,0,0.044381616349396,0,0.0447674685127775,0,10000000000,587496396564.015,10000000000,586118633049.389,10000000000,5122.983544
10000000000,199000000000,10000000000,199000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,9,0,9,0,33.6809394639819,8.73033998699471,30.0780530057252,8.68179371706966,34.7554260167952,15.2738419679237,9.41031156832788,14.7824972034259,9.38609462612717,15.410226162699,0.170490945127699,0.320827182158274,0.179869493113357,0.321622088947069,0.167946680743483,0.000427290808150183,0.262138101013985,0.000610440991300366,0.263522259347709,0.000183150183150183,0.000427290808150183,0.0655345252534963,0.000610440991300366,0.0658805648369274,0.000183150183150183,9948667316.78855,518237982927.206,9926951955.19914,517157961767.769,9976601863.59159,5568.730532
10000000000,199000000000,10000000000,199000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,10,0,10,0,19.5042614704809,5.97718736502161,18.2733417463964,5.96692951676277,20.176569593535,12.9012951038392,7.76496869740258,12.6181797643344,7.75750907852178,13.0484732972848,0.222390084503082,0.378865739650711,0.22891652524566,0.379138242901362,0.218886197295585,0.00488309569120116,0.370098067057978,0.00555475069635226,0.369418253087884,0.00396776210985195,0.00488309569120116,0.0925245167644944,0.00555475069635226,0.0923545632719709,0.00396776210985195,9556235524.87196,441964663280.842,9508807314.97634,442393251433.098,9628503615.29724,5672.475278
10000000000,205000000000,10000000000,205000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-20,0,-20,0,308.655072677833,1.02420861648357,222.06532663085,1.2262215684198,316.129184889969,24.8947341889551,0.10388425155405,23.4648075292737,0.885689508087669,24.9986459154215,0.0568400424676994,0.716945977702935,0.0669700037762796,0.670876622671761,0.0561912330944635,0,0.795215311776001,0,0.765201780164588,0,0,0.198803827944,0,0.191300445041147,0,10000000000,230745469865.758,10000000000,242612125936.537,10000000000,5074.950223
10000000000,205000000000,10000000000,205000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-19,0,-19,0,308.651267812711,1.621407725831,222.057394315875,1.59919787708787,316.114192069544,24.8946806521025,2.09892238052035,23.4646523937466,2.03902204590778,24.9984399409687,0.0568403939494641,0.617653921651076,0.0669712182357257,0.62029256311777,0.0561925545197889,0,0.721977079861587,0,0.722906061760653,0,0,0.180494269965397,0,0.180726515440163,0,10000000000,261451512211.524,10000000000,261036962243.677,10000000000,5077.203625
10000000000,205000000000,10000000000,205000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-18,0,-18,0,308.6464494683,2.00844383658053,222.04713613332,1.93818073180305,316.094928853618,24.8946128540099,3.0285969177882,23.4644517620586,2.87394271767942,24.9981752846041,0.0568408394799294,0.576567459989163,0.0669727861070892,0.583989016934116,0.0561942499896923,0,0.681396475659469,0,0.687256166321663,0,0,0.170349118914867,0,0.171814041580416,0,10000000000,280031015460.777,10000000000,277357460396.109,10000000000,5516.611756
10000000000,205000000000,10000000000,205000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-17,0,-17,0,308.640190208144,2.50956815569918,222.033783999235,2.47322046167597,316.070058533376,24.89452477946,3.99598994894395,23.4641906043329,3.93262830886924,24.9978335686576,0.0568414185694373,0.533806870494121,0.0669748236654897,0.536628686723529,0.05619643646402,0,0.633708514121995,0,0.636138160359979,0,0,0.158427128530499,0,0.159034540089995,0,10000000000,302964769927.868,10000000000,301769100057.443,10000000000,5487.590039
10000000000,205000000000,10000000000,205000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-16,0,-16,0,308.631840380501,3.09289615445363,222.016273410542,3.09718794417645,316.037763326104,24.8944072855873,4.9036533859197,23.4638480865504,4.90967560100782,24.9973897953063,0.0568421911866204,0.494324266372921,0.0669774919860501,0.494042631360106,0.0561992731124146,0,0.584210208888385,0,0.583019201671703,0,0,0.146052552222096,0,0.145754800417926,0,10000000000,328108549379.646,10000000000,328727301014.632,10000000000,5044.623077
10000000000,19000000000,10000000000,19000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-8,0,-8,0,311.990002409922,36.9668668079235,218.147690369328,35.6794238531435,316.406115728951,24.9414067745508,15.678126427372,23.3875061927028,15.5241783282794,25.0024486926833,0.0565442535500483,0.162619148067479,0.0675593129697791,0.165402734989712,0.0561541803160751,0,0.0277428453824218,0,0.0294465665151171,0,0,0.00693571134560546,0,0.00736164162877928,0,10000000000,71466232255.5578,10000000000,71240715971.2482,10000000000,534.785991
10000000000,205000000000,10000000000,205000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-15,0,-15,0,308.6204043543,3.8325194199967,221.993109691151,3.82932087816455,315.995540765181,24.894246359382,5.83484364172476,23.4633949485807,5.83121759603735,24.9968095402746,0.0568432491306119,0.454910548523793,0.0669810171602729,0.455058471330817,0.0562029792756248,0,0.528634811054294,0,0.527726670747167,0,0,0.132158702763573,0,0.131931667686792,0,10000000000,358074682028.545,10000000000,358578420736.195,10000000000,5402.000469
10000000000,205000000000,10000000000,205000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-14,0,-14,0,308.604345787204,4.70991275471014,221.962166317623,4.674947766645,315.939900737931,24.8940203753437,6.73012862436987,23.4627895481215,6.697767628482,24.9960447736455,0.0568447339278652,0.418504993212155,0.0669857207952473,0.419870388535451,0.0562078612535941,0,0.469459594832377,0,0.4710079069695,0,0,0.117364898708094,0,0.117751976742375,0,10000000000,392180462761.369,10000000000,391272142403.555,10000000000,5486.026888
10000000000,205000000000,10000000000,205000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-13,0,-13,0,308.581280343192,5.80228630066062,221.920378309623,5.79408763730374,315.865508722839,24.8936957665181,7.63599154271783,23.4619718407547,7.62985059750999,24.9950220523671,0.0568468650813241,0.383437409834686,0.0669920664304936,0.383662256075185,0.0562145624438925,0,0.407175839292561,0,0.406744073381539,0,0,0.10179395982314,0,0.101686018345385,0,10000000000,430794442973.336,10000000000,431064962475.045,10000000000,5091.044995
10000000000,205000000000,10000000000,205000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-12,0,-12,0,308.547489352398,7.08294366926434,221.863272785849,7.07419215036851,315.766395848249,24.8932201691525,8.50213787862919,23.4608541513609,8.49676852016955,24.9936591011114,0.0568499848073559,0.351742379551146,0.0670007307154412,0.351935273090134,0.0562232617043635,0,0.344543700203066,0,0.344144707914172,0,0,0.0861359250507666,0,0.0860361769785431,0,10000000000,472787052034.956,10000000000,473062909825.007,10000000000,5329.825486
10000000000,205000000000,10000000000,205000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-11,0,-11,0,308.497147652571,8.54968599186606,221.784246005503,8.5378991269452,315.6316722417,24.8925115292526,9.31950164493774,23.4593069368027,9.31351019422031,24.9918057625363,0.056854629145546,0.323607348093086,0.0670127132816785,0.323810900461186,0.0562350932185974,0,0.285797236289358,0,0.285600714171581,0,0,0.0714493090723395,0,0.0714001785428953,0,10000000000,515537294229.661,10000000000,515681680681.924,10000000000,5166.179096
10000000000,205000000000,10000000000,205000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-10,0,-10,0,308.421093599324,10.232364393206,221.62892127354,10.2164062304986,315.446246166985,24.8914407275284,10.099759977666,23.4562643263557,10.0929815326048,24.9892536363719,0.0568616414382984,0.298388758410374,0.0670353701395942,0.298606409752727,0.0562513933344812,0,0.23145154234636,0,0.232005360483491,0,0,0.0578628855865899,0,0.0580013401208726,0,10000000000,558513220709.856,10000000000,558051872811.906,10000000000,4669.163255
10000000000,205000000000,10000000000,205000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-9,0,-9,0,308.304863143462,12.1272147465178,221.502542979481,12.1055842101242,315.187632795011,24.8898037526077,10.8376106804597,23.4537871654381,10.8298575314255,24.9856916848042,0.0568723542389377,0.276018944512613,0.067054423675566,0.276254415145393,0.0562741603406943,0,0.183686171572867,0,0.183677236797283,0,0,0.0459215428932168,0,0.0459193091993207,0,10000000000,599592950719.31,10000000000,599591956165.057,10000000000,4603.67275
