symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,runningTime
10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,5,0,5,0,192.739314541751,8.72272422307061,182.207403667408,8.73604047967875,193.577077596436,22.8497031012538,9.40652142074368,22.6056601976418,9.41314637730211,22.8685392909443,0.0718746514309745,0.404628797358281,0.0739099956333554,0.405959014535847,0.0717175580232528,0,0.401208938820369,0,0.404359240490872,0,1557.987229
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-9,0,-9,0,203.055345222181,21.7548736408979,206.19095805666,21.780398508083,208.880348115966,23.0761442633009,13.3755656511804,23.1426961656244,13.3806582162169,23.1989758260231,0.0700232725036714,0.209675300775596,0.0694913453938738,0.209546786894901,0.0690496914220766,0,0.0849962111644355,0,0.0839437568409531,0,522.021965
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-8,0,-8,0,202.780996492746,22.5881878171353,205.698739925297,22.6051956713829,208.591601283948,23.0702725290468,13.5388139016836,23.1323163129042,13.5420827065516,23.1929681804321,0.0700704332169345,0.205956872638279,0.0695741085816468,0.20587262749378,0.0690972899797641,0,0.0819651427128063,0,0.0807442956975667,0,548.274741
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-7,0,-7,0,202.286333988718,23.284222769634,204.909682167121,23.2881884320182,208.160951842583,23.0596654380014,13.6706174570475,23.1156247969163,13.6713570645749,23.1839926508913,0.0701553016111506,0.203014168378819,0.0697074030476293,0.20298819701554,0.0691684686093199,0,0.0795865959417361,0,0.0785551907047234,0,549.308418
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-6,0,-6,0,201.70825002418,23.8456866793969,203.653460972762,23.8309887219014,207.512488161893,23.0472366155785,13.7740983323996,23.0889179506823,13.7714206112775,23.1704423780281,0.0702553858105083,0.200756509137135,0.0699212051232892,0.200806688706174,0.0692760704461379,0,0.0783446998400269,0,0.076787067441273,0,553.585158
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-5,0,-5,0,200.828010705796,24.2720298913579,201.775868172254,24.2318194731606,206.529485901496,23.0282428639413,13.8510609828296,23.04869224605,13.8438602484683,23.1498206398348,0.0704086199567449,0.199135590367794,0.0702446234541443,0.199284442927311,0.0694401532181722,0,0.0770186073924392,0,0.0755662204260335,0,560.015997
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-4,0,-4,0,199.484537124626,24.4804927790023,198.713892400928,24.3860128012503,205.034112456877,22.9990923735754,13.8882015567318,22.9822823038187,13.8714079744492,23.1182612261337,0.0706444554202498,0.19844687323827,0.0707815594515283,0.198805325161759,0.0696920222233989,0,0.0762608402795319,0,0.0756083185989728,0,519.374056
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-3,0,-3,0,197.435214422943,24.6753658877473,194.003134350108,24.5585495553084,202.759806766617,22.9542461573799,13.9226360113302,22.8780874652796,13.9020271349815,23.0698186866188,0.0710088260781183,0.197896795801554,0.0716322057573633,0.198333466210477,0.0700804106212553,0,0.0760503494148354,0,0.0752294350425192,0,549.021064
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-2,0,-2,0,194.268055552946,24.5940709930909,186.923076978191,24.4244115472584,199.317781507141,22.884013933036,13.9083042233368,22.7166292141953,13.878241091418,22.9954604464106,0.0715828633185695,0.198532888336492,0.072970414296423,0.199172039034808,0.0706807803695966,0,0.0772711964300749,0,0.0768291656142123,0,503.233293
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-1,0,-1,0,189.678844005995,24.2498238937741,176.635284851376,24.0182511195608,194.166113962249,22.7801889417897,13.8470858903148,22.4707746303303,13.8054138121943,22.8817343873726,0.0724405592556242,0.200384205278149,0.0750558620681509,0.201274019297122,0.0716089212342188,0,0.0788498779152985,0,0.0799023322387808,0,550.795759
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,0,0,0,0,182.858743077123,23.5548044489654,162.546225855046,23.2558132645996,186.60484175636,22.6211573021616,13.7207950309398,22.1097689010802,13.6653153155565,22.7092290801064,0.0737741812542758,0.203971022000493,0.0782258077337285,0.205164756093395,0.0730399489786512,0,0.0827860570851225,0,0.0845331312621032,0,547.037978
10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,6,0,6,0,182.301130400629,6.01120787133204,167.587313546892,6.02778344400964,183.084354314118,22.6078936160744,7.78961746403405,22.2424113920406,7.80157641326563,22.6265123274863,0.0738964215529596,0.484697652491353,0.0770469860896765,0.486138302913969,0.0737388805141854,0,0.519111002564416,0,0.523719396788571,0,1466.872757
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,1,0,1,0,173.008214274897,22.4016993868046,144.136411160606,22.0376699918495,175.843811988887,22.3806672353094,13.5028096504477,21.5877370439923,13.4316567533517,22.4512708993266,0.0758370868602825,0.210088504845305,0.0830451053272603,0.211640014958967,0.075233026162118,0,0.0893323229771828,0,0.0918371642670708,0,526.792059
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,2,0,2,0,159.461974483849,20.6241651104507,122.921710222549,20.2760852740243,161.206645897639,22.0265713729485,13.1437637684557,20.8962859401071,13.0698410904379,22.0738294204213,0.0789797931542043,0.220209455072971,0.0898946609134014,0.221840015391916,0.0785602282038812,0,0.102488002020712,0,0.103940388987118,0,546.61254
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,3,0,3,0,141.701971075798,18.3781024781461,99.7198405959222,17.9450217561698,142.496046837819,21.5137589132995,12.6430066886664,19.9878157560423,12.5394398919914,21.5380281620182,0.083761260062143,0.234915894376894,0.099733304136373,0.237302224186387,0.0835354944862681,0,0.120358676433443,0,0.122989812242149,0,570.307925
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,4,0,4,0,120.327220205432,15.5488990372033,76.7902107013906,15.1377226350124,120.395103482013,20.8036388376367,11.9169964358827,18.8530585923275,11.8006054349686,20.8060882434718,0.0908600960618908,0.257147743584225,0.113522021974195,0.259959569398511,0.0908400497502887,0,0.14976425023154,0,0.153068956807275,0,564.656182
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,5,0,5,0,96.8145845625044,12.4379879104385,56.3292541934393,12.0874019385494,96.6684306815525,19.8594078621235,10.9475013034916,17.5073400115869,10.8233296380505,19.8528466829937,0.101228571323441,0.28886793535474,0.132312143423971,0.292058464632696,0.101310080984111,0,0.193020122926665,6.1038881767686e-05,0.199334848867559,0,564.994854
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,6,0,6,0,73.5192218833628,9.37741996936353,39.6063238674898,9.10938974841562,73.3895860707565,18.6640090189342,9.72083366396515,15.9776453444787,9.59489283913414,18.6563443821478,0.116041587404976,0.332515203936382,0.157353728323975,0.335992559801151,0.11614518401434,0,0.260840279531868,0.000122077763535372,0.265281636776964,0,659.985028
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,7,0,7,0,52.8099805800366,0.701587322809876,26.9187532759902,1.34066788691177,52.6801471403792,17.2271600778419,-1.53918266967355,14.3005494195996,1.27321206826097,17.2164697931491,0.136681797805782,0.777076809118817,0.190026294324735,0.667689183785514,0.136837591096331,0,0.851817550358879,0.00115973875358603,0.772232629607022,0.0001220703125,708.122594
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,8,0,8,0,35.9781392408417,0.601601254834482,17.8054326829454,0.58295058189942,35.98886413388,15.5603869824433,-2.2069126655351,12.5055253176104,-2.34368259851715,15.5616813984067,0.16511759749401,0.80517774620856,0.232028999423366,0.809227355552339,0.165073039191018,0.000366233290606116,0.872845145130396,0.00647012146737472,0.876757598720216,0.0006103515625,673.800478
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,9,0,9,0,23.7880820659498,0.534115428950509,11.5400188665767,0.46709106930201,23.6217481424954,13.7635942809223,-2.7236487641902,10.6220651884081,-3.30598436265921,13.7331203470619,0.202289725298329,0.828188192286507,0.285102672387828,0.845220246100047,0.202811541541688,0.00274674967954587,0.898248716005725,0.0226454251358115,0.906036877999495,0.00360107421875,648.027208
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,10,0,10,0,15.0863954733857,0.359160192320933,7.39910756505713,0.441152497971183,14.9441671844581,11.7858548808482,-4.44711804558732,8.69179340954768,-3.55411257291768,11.7447171748355,0.25211574814347,0.883300010893335,0.350237301302701,0.860980567011856,0.253007247321617,0.011475309772325,0.92731903428824,0.0498077275224318,0.919573133511545,0.01312255859375,709.465307
10000000000,1000000000,10000000000,1000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-12,0,-12,0,201.538507464293,41.3968935882108,193.886305112788,41.1087752089285,198.921160861289,23.043580379783,16.1696775300217,22.8754713438045,16.1393453764321,22.9868098501716,0.0702939475149742,0.153573340130068,0.0716608801404265,0.154146314337466,0.0707500851208786,0,0.0287580901208939,0,0.0256425911227792,0,2738.026076
10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,7,0,7,0,163.302551338933,3.91567440622847,148.149764932948,3.94532511943583,163.542478394826,22.1299296994037,5.9280657244236,21.7070096672795,5.96082797598417,22.1363057495602,0.0780603314473766,0.58272460465801,0.0819186701021277,0.583765434723894,0.0780055205399971,0,0.647759189156185,0,0.646925941754686,0,1589.578446
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-20,0,-20,0,199.445562723001,0.898284324057607,208.850304723034,0.88436689656609,198.498360959389,22.9982437854332,-0.465861791174535,23.1983511325896,-0.533675222079183,22.9775692505766,0.0706543520700572,0.725823509700431,0.0690506289254078,0.72853136439317,0.0708163681876161,0,0.807593700402881,0,0.813229967850893,0,583.25042
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-19,0,-19,0,199.435989341101,0.963334476690745,208.845697493116,0.704060699468224,198.498679114625,22.9980353191899,-0.162228965096335,23.1982553263324,-1.52389897238972,22.9775762114881,0.0706560398207093,0.713696979353761,0.0690513871726554,0.766104526825239,0.0708163125524836,0,0.801204574126073,0,0.831871731743545,0,583.20363
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-18,0,-18,0,199.423943549854,9.26970067500161,208.838625424563,9.17070112731344,198.497747934008,22.9977730005041,9.67065710703948,23.1981082602263,9.62402540041149,22.9775558381762,0.0706581637737264,0.312042239872885,0.0690525511945183,0.313561420794848,0.0708164788282684,0,0.25894274203394,0,0.260306026940138,0,534.368768
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-17,0,-17,0,199.408610530161,10.68310630444,208.827769448328,10.5516136693042,198.494889029028,22.9974390736078,10.2869754995172,23.1978824967637,10.2331888182178,22.9774932875623,0.0706608678317312,0.292558096337348,0.0690543382479954,0.294222729419264,0.0708169875060303,0,0.217616896593822,0,0.218491840638099,0,484.013758
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-16,0,-16,0,199.388840762648,12.2264946108373,208.811078837866,12.063601754315,198.48909230482,22.9970084840482,10.8730196076608,23.1975353719664,10.814769917586,22.977366456987,0.0706643550886696,0.274961463339025,0.0690570862016808,0.276670883407166,0.0708180180365072,0,0.180564033695519,0,0.182965042933301,0,471.500879
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-15,0,-15,0,199.362988536268,13.7279967947395,208.785355204996,13.5246531820007,198.478845108237,22.9964453528747,11.3760716910405,23.1970003275593,11.3112613713724,22.9771422423584,0.0706689164456758,0.260568968399684,0.0690613222358536,0.262386949879376,0.07081983922306,0,0.153379725715216,0,0.156004557848045,0,455.694129
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-14,0,-14,0,199.32866475523,15.210048788641,208.745597415731,14.9638234581591,198.461868372448,22.9956975755578,11.8213060712358,23.1961732469113,11.7504257578923,22.9767707560166,0.0706749744621057,0.248372740378961,0.0690678712117671,0.25028062724499,0.0708228562161321,0,0.132910104586335,0,0.135311113824116,0,447.157559
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-13,0,-13,0,199.282356392599,16.6345010455197,208.565440224962,16.3447284610895,198.434707539435,22.9946884982679,12.2100977866878,23.1924234645365,12.1337770993749,22.9761763543193,0.0706831509829919,0.23813207922778,0.0690973982765699,0.240111631557941,0.0708276834753834,0,0.117079721645709,0,0.120864363325601,0,446.850423
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-12,0,-12,0,199.21883803224,17.9686721712262,208.47829422097,17.6364731969056,198.392096508454,22.9933040269527,12.5451598528839,23.1906084496554,12.4641174268592,22.9752436685477,0.0706943719408733,0.229608121595586,0.0691117794129083,0.231642169237204,0.070835258439014,0,0.105440931103243,0,0.110283644650633,0,450.442153
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-11,0,-11,0,199.130259003882,19.1878032254752,208.3396137644,18.7325658019701,198.325966933182,22.9913725862065,12.8302525604524,23.1877185469855,12.7259726682104,22.9737958035502,0.0707100304785519,0.222572626118845,0.0691346842549082,0.225121857404525,0.0708470190905412,0,0.0972408741301428,0,0.102388800716233,0,450.836392
10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,8,0,8,0,131.028590584694,2.41122269319647,118.862395404291,2.438884674733,129.591615113209,21.1736606953665,3.82237322347642,20.7504447823906,3.87191264720771,21.125769025541,0.0871020098436089,0.695617927014952,0.0913915898558449,0.696511994519892,0.0875815996846085,0,0.779216021492246,0,0.788326515660297,0,1619.521199
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-10,0,-10,0,199.004724695784,20.2759335621466,208.119395296055,19.8681339593744,198.223904396349,22.9886338738935,13.0698085950735,23.18312555356,12.981570795304,22.9715602614034,0.0707322416525685,0.216814994930701,0.0691711040064635,0.218913083447975,0.0708651819377641,0,0.092174337687706,0,0.096284539942213,0,414.236637
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-9,0,-9,0,198.105629860219,21.1142007904275,207.770406748348,20.786181572991,198.066745437769,22.9689681770152,13.2457464726336,23.1758368999144,13.177747166481,22.9681156546684,0.0708911309523102,0.212680204365499,0.0692289391634134,0.214259211763706,0.0708931776873185,0,0.0872095389248362,0,0.0917877345053514,0,444.550864
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-8,0,-8,0,197.961332269416,22.0341260539154,207.218609218216,21.5687588458372,197.824849981349,22.9658036792811,13.4309582963654,23.1642875453785,13.3382515474961,22.9628084505645,0.0709169047678064,0.208410835085583,0.0693206827684429,0.210525814413506,0.0709363343390546,0,0.0839335856427787,0,0.0887559516542547,0,409.627668
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-7,0,-7,0,197.716779683917,22.7046039856303,206.348723852536,22.2178892385341,197.421773434371,22.9604352826611,13.5611393132593,23.1460178736165,13.4670279737713,22.9539504884491,0.0709606348374662,0.205475729091969,0.0694660585398449,0.207585971416977,0.071008377088849,0,0.0815936190127376,0,0.086436332560127,0,410.688428
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-6,0,-6,0,197.309464348928,23.1178109117022,204.983189533847,22.7358675838588,196.858161446901,22.9514791756812,13.6394670717153,23.1171824646043,13.5671153121293,22.9415342470348,0.0710336314327315,0.203759783285747,0.069696126611431,0.205348529824003,0.0711095633087379,0,0.0802710291783665,0,0.0846660969356611,0,420.359574
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-5,0,-5,0,196.64030599272,23.6368000911154,202.853214798103,23.1219154179232,195.986157554108,22.9367254135018,13.7358868215699,23.0718189475177,13.640238081645,22.9222539834543,0.071154022577319,0.201684426558405,0.070059601279876,0.203764819376388,0.0712669732635167,0,0.0784600984820738,0,0.083546982460424,0,431.427605
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-4,0,-4,0,195.55400781682,23.7652966916609,199.563137715489,23.3684038913151,194.640041010772,22.9126672110581,13.7594324050104,23.0008032369874,13.6862905022421,22.8923218742888,0.0713507463167886,0.201286066188301,0.0706323974530141,0.202839449568183,0.07151203675806,0,0.078928091808082,0,0.0830586415985024,0,448.457859
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-3,0,-3,0,193.811123253239,23.9789774035208,194.556571727632,23.4564728588831,192.571283077388,22.8737869856034,13.7983065843432,22.8904590497705,13.702627079889,22.8459152406117,0.0716697790285965,0.200623890760933,0.0715316414742694,0.202647720238704,0.0718936424441134,0,0.0788060065926016,0,0.0834045497090302,0,410.792697
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-2,0,-2,0,191.051726805155,23.7425982948757,187.108734953672,23.3510606564025,189.41721891275,22.8115096737675,13.7552824466825,22.7209406250605,13.6830661195828,22.7741945586517,0.072183710222023,0.201882311332924,0.0729352921828021,0.203362846548427,0.0724873963895857,0,0.0809221503275953,0,0.0844015789687869,0,414.324624
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-1,0,-1,0,186.756453536401,23.4966913648796,177.819027853293,22.9047002496285,184.671901223425,22.7127561818126,13.7100671235092,22.4997823160346,13.5992461260265,22.6640082033492,0.0730061138326446,0.203370446060263,0.0748173331392959,0.205682048469251,0.0734091078345535,0,0.0834655923167704,0,0.0868636308143084,0,409.986712
10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,9,0,9,0,86.9606473365995,1.38065119009527,80.3402916344787,1.4136108690822,85.8173546712649,19.3932276398609,1.40083971590141,19.0493340388327,1.50329875749044,19.3357512323116,0.106772926438307,0.814669245548921,0.110970287870139,0.814818092484138,0.10746958215425,1.831099392075e-05,0.922823299548174,0.000109863951806346,0.922828011478112,1.83106586343911e-05,1518.895849
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,0,0,0,0,180.225019606527,22.7846966462164,164.538206398555,22.3125344533512,179.025004673081,22.5581508144213,13.5764325079201,22.1626675882981,13.4854890406193,22.5291369373482,0.0743122959630382,0.207105399861485,0.0777650212425328,0.208955898588307,0.0745591571977214,0,0.0878199650022382,0,0.091258698571603,0,425.312321
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,1,0,1,0,169.382456903272,21.6322650638149,147.216173838225,21.2045216262024,170.191270257093,22.2886842804523,13.3510199577813,21.6795552618913,13.2642847922704,22.3093727974149,0.0766382943280235,0.213367630462184,0.082190987320309,0.215114933639436,0.0764609405984941,0,0.0955927237211574,0,0.0977292149920645,0,415.004227
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,2,0,2,0,157.351872551736,19.9485722397413,126.227624692267,19.5829244962528,157.985601337557,21.9687191556222,12.9991181778763,21.0115440988856,12.9187754945604,21.9861750755825,0.0795026665191587,0.223284057315664,0.0887242867294052,0.224892013879654,0.0793468484803251,0,0.107760550197371,0,0.109591828429577,0,449.184242
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,3,0,3,0,141.194100539501,17.6998564507748,102.969547426999,17.4114000858748,141.610228015398,21.4981655113033,12.4796974416468,20.1270880392962,12.4083369501863,21.5109462207007,0.0839092378906088,0.23838346816903,0.0981696667971281,0.239808708182327,0.0837897451531668,0,0.126134375127172,0,0.128026695967118,0,458.973191
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,4,0,4,0,121.019874674847,14.9682764395898,79.6285266910531,14.763516914507,121.314020533552,20.8285669885215,11.7517179527494,19.0106868036439,11.6918982595762,20.8391099615494,0.0906002361656047,0.260599535267218,0.111516714929581,0.261795811623055,0.0904943399935781,0,0.155638302201603,0,0.156981239571888,0,472.727565
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,5,0,5,0,98.1042596034001,11.9772589132168,58.4480446335651,11.8500437733944,98.3866592848935,19.9168786448586,10.7835743783005,17.6676998651484,10.7371995460845,19.9293621436892,0.10056620858407,0.292191493198472,0.129953267878334,0.293115727863498,0.100425959640885,0,0.200077320636471,0,0.200870874537094,0,500.030735
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,6,0,6,0,74.6850802241815,9.0386718990005,40.893559325496,8.97205699557455,74.8385666987726,18.732338518358,9.56104621923524,16.1165491266116,9.52892023803585,18.7412546134034,0.115145724435424,0.335575571971451,0.154939792740177,0.336191199257633,0.115031724861376,0,0.266878281040166,6.103515625e-05,0.267264884222521,0,541.737678
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,7,0,7,0,53.4073329317528,0.686957111021786,27.5088856799389,0.675392061392849,53.2285427093057,17.2760089060827,-1.63070376518347,14.3947299850109,-1.70444048399366,17.2614457622403,0.135937979898323,0.778990777173719,0.188066421906044,0.78209849153469,0.136173171331321,6.1038881767686e-05,0.853683846419924,0.00128173828125,0.855145891832499,0,557.898587
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,8,0,8,0,36.0555763829192,0.586387385531453,17.9597745104749,0.576145771508373,36.1825141651859,15.5697244256566,-2.318153808857,12.5430087968812,-2.39467621173605,15.584987408027,0.164973334452522,0.806972535989725,0.23108806867663,0.81005679178226,0.164711095882835,0.000366233290606116,0.875801167924797,0.007568359375,0.87561551296138,0.00030517578125,545.70463
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,9,0,9,0,24.0794869690733,0.467900202669,11.514478393835,0.459846558174288,23.1706652008083,13.8164722972557,-3.29846766694955,10.6124426919473,-3.37387059742383,13.6493850202016,0.200987531860336,0.843002541918605,0.285384398881303,0.845819233553388,0.204702770865285,0.00225843862540438,0.905609701507722,0.02203369140625,0.907378016522199,0.00317402185191967,576.048299
10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,10,0,10,0,46.6515457093985,0.718295297497786,42.3391889833442,0.747224834445179,46.6553526220403,16.6886603783474,-1.4369697677629,16.2674253475491,-1.26548702512345,16.6890147618247,0.145251700780821,0.918946833834763,0.152102385795307,0.918580019060395,0.145244190514621,0.000695805028106861,0.975332763463182,0.00272828813652427,0.975090054337872,0.000640873052203688,1533.100643
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,10,0,10,0,15.410411935958,0.343850084536309,7.03751267640914,0.338629751895818,14.5113437182727,11.8781424800605,-4.6363086454968,8.47419190138562,-4.70274887584017,11.6170762900642,0.249343546777136,0.884626957684003,0.357824382180014,0.886875339619743,0.256824914504437,0.0111090764817189,0.925794046432132,0.05609130859375,0.926931998534977,0.01318359375,575.654276
