symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,runningTime
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,9,0,9,0,24.9698186456394,0.497822585380073,14.7593108471365,0.483154715458696,25.2156041295705,13.9741538810689,-3.02925404064445,11.6906607955524,-3.15913777507846,14.0166937769031,0.196945339823021,0.836289206197219,0.253207594423867,0.840283951621724,0.1959866115256,0.00213636086186901,0.901932306137914,0.01373291015625,0.905847436221268,0.00244140625,601.63582
10000000000,29000000000,10000000000,29000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,10,0,10,0,15.4651232565139,0.346592594858668,9.72040755216945,0.332785046993325,16.2190563062723,11.8935338566545,-4.60180720463342,9.87684474180153,-4.77836196065754,12.1002558150883,0.247778502745839,0.885544399672637,0.308386169570144,0.889101377142211,0.242389407158705,0.0130623206982848,0.926161358900419,0.0338765793810657,0.92590877517944,0.01031494140625,673.610284
10000000000,1000000000,10000000000,1000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-12,0,-12,0,348.324454888472,31.0723467463107,344.149746812233,30.938069165718,349.948763454881,25.4198396613291,14.9237405468675,25.3674745438346,14.9049320603948,25.4400446327115,0.0535173469347442,0.176562542769494,0.053846829873999,0.176972265868481,0.0533938741457879,0,0.0518988887532055,0,0.0509188595152329,0,2747.574461
10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,7,0,7,0,190.197221737471,1.86722807524487,287.78961406181,1.91343063194158,188.467947516109,22.7920416879015,2.71197368710002,24.5907511678254,2.81812722264165,22.7523750095818,0.0723574605918565,0.680955916512539,0.0588573550798344,0.679364739442485,0.0726866975102313,0,0.73745268042496,0,0.738445570547652,0,650.561071
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-20,0,-20,0,352.8405195251,1.43872823480133,337.450627515087,0.627848002048165,348.012984998258,25.4757845286481,1.57978766645022,25.2821024008175,-2.02145483430992,25.4159544856694,0.0531733721079903,0.640445477312957,0.0543685819116899,0.783857812733943,0.0535395152888715,0,0.746983539178383,0,0.84405965776141,0,599.58437
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-19,0,-19,0,351.682179751698,0.899106237330394,335.126108030668,1.19926883573832,346.587856235576,25.4615036254049,-0.461889895121193,25.2520826290532,0.789165482285958,25.3981334181046,0.0532606733562349,0.725683060664975,0.0545563522470317,0.674352666808567,0.0536492102358314,0,0.809831929353355,0,0.775917146519625,0,589.931406
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-18,0,-18,0,350.21479805619,1.27815984233361,332.227492213688,0.95501144166914,344.827442434334,25.4433449291352,1.06585168613187,25.2143556797893,-0.199914252497566,25.3760182102608,0.0533718844739856,0.662615853813041,0.0547932432426712,0.715250292526872,0.0537856478520803,0,0.767473090931288,0,0.804769365373268,0,528.581776
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-17,0,-17,0,348.362590511959,0.999347037401336,328.629817199717,0.731378773626051,342.655389188379,25.4203151141445,-0.0028367067674212,25.167069652397,-1.35857648087183,25.348575666696,0.0535132588902915,0.707256266250579,0.0550915999386093,0.760056248443455,0.0539554317443934,0,0.797196109551133,0,0.829938755163082,0,557.408115
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-16,0,-16,0,346.033697559338,8.65270712897134,324.189091305003,8.4761098849067,339.980188507,25.3911839345021,9.37152004255401,25.1079839710797,9.28196578300589,25.3145361035763,0.0536926200434815,0.321888008473156,0.0554666778822816,0.324859134929919,0.0541667714415195,0,0.269157205062467,0,0.273735400642982,0,551.398021
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-15,0,-15,0,343.118068312638,9.40686066800471,318.743732694874,9.24800065417222,336.693487154259,25.3544358824523,9.73444711414661,25.0344165420188,9.66047851796975,25.2723471567433,0.0539197297685186,0.310005697360954,0.0559372360818233,0.312383260381544,0.0544298507590318,0,0.245635453546576,0,0.248097505392097,0,562.01478
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-14,0,-14,0,339.485819207921,10.1057451286271,312.11877759932,9.92985565119251,332.668976269449,25.3082163791439,10.0456834094094,24.943198973499,9.96942935268169,25.2201230173082,0.0542067301186229,0.300093664483375,0.0565262042192463,0.302482825081325,0.0547572679050723,0,0.22604077646197,0,0.229601595246816,0,523.355862
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-13,0,-13,0,334.986607303983,10.7386003691589,304.133978208072,10.5469483386459,326.890136032271,25.250274443794,10.3094768065945,24.8306494274831,10.2312681874246,25.1440181586521,0.0545686665624648,0.291893915430961,0.0572614104759319,0.294289975565303,0.0552406715908963,0,0.211614373499369,0,0.213974687665324,0,509.380333
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-12,0,-12,0,329.450791592259,11.2996109649905,294.616850409847,11.0937507133288,321.721393168538,25.1779055539164,10.5306349138905,24.692575823937,10.4507840266035,25.074799406848,0.0550240975878752,0.285162277726348,0.0581763440414304,0.287561469210571,0.0556815671377996,0,0.201338867863102,0,0.203434664062182,0,524.063349
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-11,0,-11,0,322.69339900949,11.7873721489744,283.421279173424,11.5689695792385,315.383350784964,25.0879008160138,10.7141699522186,24.5243245381782,10.6329467909183,24.9883876301613,0.0555957910195991,0.279675664247485,0.0593109120675114,0.2820753773504,0.0562368847618575,0,0.192589427420339,0,0.19468522361942,0,550.439176
10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,8,0,8,0,144.404960449295,1.03495778285829,263.348572388889,1.07367239618785,143.419330586988,21.5958211192306,0.149226347730069,24.2053096839197,0.308717876655012,21.5660769109098,0.0829860242240573,0.7964207544252,0.0615192973371735,0.793939608728465,0.0832678779137586,0,0.876969104896813,0,0.877953477013249,0,630.251632
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-10,0,-10,0,314.522090217955,12.2039004956388,270.451253400085,11.9745785819193,307.684919696232,24.9765115319258,10.8649865796978,24.3208899851049,10.7826023834819,24.8810621105667,0.0563114999078277,0.275236643233987,0.0607121375984932,0.277635548594162,0.056934271547957,0,0.186383428966752,0,0.188601310381313,0,527.270545
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-9,0,-9,0,304.851495440655,12.5534439001852,255.687602812155,12.3146662424867,298.437788156037,24.8408832978284,10.9876288610932,24.0770967147258,10.9042264589412,24.7485381259625,0.0571987174229298,0.271676026165092,0.0624347375525233,0.27407411275862,0.0578072651303209,0,0.181194807308835,0,0.184389370447239,0,521.449628
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-8,0,-8,0,293.383293338543,12.8412783246906,239.2134608994,12.5942770363736,287.474473805318,24.674353793864,11.0860825906969,23.7878561440436,11.0017324224896,24.5859928771204,0.0583028636913585,0.268854330763083,0.0645415252239177,0.27125288348684,0.058896208829789,0,0.176942172302934,0,0.180360558336385,0,474.540733
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-7,0,-7,0,280.044932575488,13.0725800002768,221.232250172483,12.8183279196818,274.672257444723,24.4722771849944,11.1636130826206,23.4484843660658,11.0783137755283,24.3881479685372,0.0596711935566045,0.266663083358299,0.0671036071767558,0.269064616256006,0.0602491801072111,0,0.174134212346885,0,0.17763398852399,0,514.105655
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-6,0,-6,0,264.799470204578,13.2513653296808,202.07136353298,12.9905914746307,259.981313909194,24.2291711185732,11.2226062729911,23.0550477199727,11.136289253856,24.1494213428713,0.0613597092547534,0.265027048654797,0.0702003945495366,0.267435195446213,0.0619228985851251,0,0.172201196435112,0,0.176331746225532,0,501.798982
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-5,0,-5,0,247.71465899334,13.3794125167363,182.166464657025,13.1126636214692,243.453080520587,23.9395170756099,11.2643704419854,22.6046842996466,11.176909204167,23.8641527423877,0.0634336123960411,0.263908683798169,0.0739195228673468,0.266328026141143,0.063983596711674,0,0.171143124567615,0,0.175517844788996,0,500.723788
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-4,0,-4,0,228.983727651998,13.455022991868,162.025722869405,13.1827822961081,225.262598356025,23.5980462102093,11.2888444422039,22.0958396771194,11.2000708008538,23.5268908930038,0.0659680995431642,0.263316476699613,0.0783568652329265,0.265752260437572,0.0665078814124866,0,0.171407642534489,0,0.175110894070728,0,466.771454
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-3,0,-3,0,208.931835664743,13.4714533144824,142.179172846356,13.1943397045926,205.71733493355,23.2000461997126,11.2941445039362,21.5283598331107,11.2038766133689,23.1327088940391,0.0690492712778219,0.263319400203005,0.0836169225211803,0.265777046652431,0.0695837013506858,0,0.171814593252757,0,0.175232979286208,0,484.647212
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-2,0,-2,0,188.002312449721,13.4148790393123,123.123347184914,13.1339627547325,185.246123766858,22.7416319116781,11.275867610336,20.9034041355002,11.1839578038183,22.6774912923287,0.0727754164386151,0.264070493301306,0.0898139818212518,0.266554751972395,0.0733116737749014,0,0.172465714401986,0,0.176067228258658,0,495.466703
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-1,0,-1,0,166.721188261323,13.2619259760337,105.312612512701,12.9792031946977,164.36597026879,22.219907969499,11.2260659948537,20.2248038653832,11.1324803154233,22.1581190776445,0.0772591346852533,0.265843408598504,0.0970622779066772,0.268356920011278,0.0778072327277506,0,0.174134212346885,0,0.177715378667643,0,503.040151
10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,9,0,9,0,102.357262107702,0.497941877049169,228.776808234026,0.521572235296521,102.397666463863,20.1011866069092,-3.02821347902917,23.5941199666606,-2.82685535332978,20.102900596338,0.0984497996781892,0.902438811938812,0.065987158722699,0.90036054674929,0.098438188580857,0,0.938392966174136,0,0.938824104035655,0,680.805872
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,0,0,0,0,145.644802452048,12.9773013612863,88.978758924248,12.6963465648832,143.630722365685,21.6329499080597,11.1318439001804,19.4928634391473,11.0367876859573,21.5724734468909,0.0826310447356881,0.269086094492878,0.105519178937918,0.271627055722653,0.0832043689515847,0,0.178366499816872,0,0.182069751353111,0,518.349168
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,1,0,1,0,125.30094914849,12.513146217817,74.3246855531398,12.2398610274422,123.571567498773,20.9795436076582,10.9736651938529,18.7113308050294,10.8777648681627,20.9191855571347,0.0890462433658718,0.274494289633021,0.115347228365933,0.277052904960668,0.0896622251684214,0,0.184979448988727,0,0.189171041386888,0,490.630077
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,2,0,2,0,106.15937068251,11.813509388217,61.4078698480963,11.5566469737473,104.642176030158,20.2595833534693,10.7237893076635,17.8822403258388,10.628318468848,20.1970676221169,0.0966928172923578,0.283101755125297,0.126750933405723,0.285655351011315,0.0973766859065757,0,0.195661905343263,0,0.199100638912628,0,524.53339
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,3,0,3,0,88.5967527418731,10.8288327987904,50.1964495425572,10.5996149988565,87.179695041218,19.4741780436865,10.3458164809692,17.0067300004131,10.252900910281,19.4041534550126,0.105763601520997,0.29637121504129,0.139994371714042,0.298878497467133,0.106600757429716,0,0.212062019289464,6.103515625e-05,0.21592805111301,0,538.854482
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,4,0,4,0,72.7033827833619,9.5430444675047,40.57692173733,9.35303743622931,71.3879356115793,18.6155461842395,9.79686947503744,16.0827909732524,9.70952672644929,18.5362482326042,0.116637236165692,0.316249769884964,0.15542388900921,0.318645733083309,0.117680572524058,0,0.239449802628902,6.103515625e-05,0.242461237944085,0,504.876961
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,5,0,5,0,58.5259544256677,8.00496855347557,32.4047823569427,7.82940791050217,57.3442710005001,17.6734850478508,9.03359630186754,15.1060910890917,8.9372892030514,17.5849003606202,0.129841839239086,0.345133873438733,0.173512094135889,0.347936619726411,0.131118473359495,0,0.280755300533105,0.00042724609375,0.28419403410247,0,537.069516
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,6,0,6,0,46.2039058800856,6.33991644309908,25.4950083334749,6.24501196216783,45.0328041749694,16.646786905013,8.02083534137233,14.0645515826002,7.9553327459142,16.535289911512,0.145872891574751,0.385687817078738,0.19500928302849,0.387566184416541,0.147665334664224,0,0.341350262483213,0.00128181651712141,0.342103121312009,6.103515625e-05,538.207135
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,7,0,7,0,35.5165199338422,0.614844657165419,19.6672492276657,0.625406194792545,34.3941167506327,15.5043040509158,-2.11234596513574,12.9374362129266,-2.03837821284812,15.3648416113984,0.165961667041053,0.79485016754136,0.221092426029121,0.792959144048783,0.168492659481818,6.1038881767686e-05,0.861189109998779,0.00415064396020265,0.861578529716972,0.00030517578125,497.293821
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,8,0,8,0,26.3768653200263,0.512207050865029,14.7807934249877,0.693758687709106,25.3681305113032,14.2122318184317,-2.90554447478877,11.6969774737717,-1.58791565309987,14.0428846333758,0.191904368919922,0.824440010834863,0.253518704062665,0.782525573017884,0.195380061383857,0.00134285539888909,0.88446669108371,0.0117805041811634,0.858241601725436,0.0015869140625,505.030481
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,9,0,9,0,18.8190734554898,0.394661201199218,10.8329354536926,0.405727974950028,17.8926842074033,12.7459823741889,-4.03775566620235,10.3474615548023,-3.9176504665217,12.5267549702456,0.225923572240814,0.861689777743419,0.293482992521585,0.859331902364239,0.231153312411383,0.00592077153146554,0.913034631506125,0.0268571079777818,0.911958003540399,0.0068359375,508.110436
10000000000,3000000000,10000000000,3000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,10,0,10,0,67.6997296350578,0.170183707901503,188.249452167319,0.176247477818436,68.0132669006441,18.3058693429464,-7.69082018323967,22.7473372101586,-7.53877089243646,18.3259363593789,0.120823365032932,0.973345581007135,0.0727071161377846,0.971460122433883,0.120546994706038,7.32439756830001e-05,0.938148736109415,0,0.936015629769827,7.32426345375643e-05,694.80296
10000000000,30000000000,10000000000,30000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,10,0,10,0,12.7422405929301,0.280165598950778,7.69138267433403,0.285843149055359,11.980836498662,11.0524580096541,-5.52585192044716,8.86004419626616,-5.43872212276397,10.7848714143146,0.272174415807471,0.90261365028148,0.343655856590269,0.90088125910713,0.279429492118929,0.0180064701214674,0.927503204671699,0.0531038271378868,0.927136956477506,0.0234389305987914,591.943567
10000000000,31000000000,10000000000,31000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-20,0,-20,0,344.98948908769,1.22235820094221,343.634685458707,0.62892070102251,345.299742976417,25.3780586347688,0.871984906012804,25.3609699375947,-2.01404110165895,25.3819625508283,0.0537760771247653,0.67087696045975,0.0538818094121371,0.783647731831124,0.0537510901836442,0,0.768066002441618,0,0.842335335236783,0,795.06042
10000000000,31000000000,10000000000,31000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-19,0,-19,0,343.021323680027,0.664785436154203,340.029676529426,1.07196863864164,343.231716666251,25.3532111849385,-1.7731850346454,25.3151682230852,0.301820798864957,25.3558741244211,0.0539297462585504,0.775090886625248,0.0541660048324853,0.694812339949613,0.0539123710922089,0,0.840464704144925,0,0.788126415280102,0,753.065292
10000000000,31000000000,10000000000,31000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-18,0,-18,0,340.571482696688,1.13354700263552,335.55504426706,0.703201556827244,340.663746391677,25.3220828007412,0.544395328983732,25.2576377177959,-1.52920176442912,25.3232591818838,0.0541228767307728,0.684693266057856,0.0545250865434947,0.76636617338175,0.0541146767602695,0,0.779072972866538,0,0.831623510879197,0,779.294312
10000000000,31000000000,10000000000,31000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-17,0,-17,0,337.532481971468,0.938056448407086,330.040468803179,0.733688237542978,337.485519266624,25.2831557290683,-0.277710267658378,25.1856719533346,-1.34488443459131,25.282551429818,0.0543653616264103,0.718395182494029,0.0549775990141413,0.759596568526382,0.0543682407980681,0,0.80234710353247,0,0.826366052968396,0,769.217456
10000000000,31000000000,10000000000,31000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-16,0,-16,0,333.778299914811,8.47660677107536,323.300773595463,8.50585047595824,333.5681458784,25.2345809827013,9.28222036747824,25.0960674379448,9.29717743997918,25.2318457095324,0.0546694606746148,0.324841460658439,0.0555462426069619,0.324361780095113,0.0546857347238349,0,0.274766171113518,0,0.269981293689081,0,739.315503
10000000000,31000000000,10000000000,31000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-15,0,-15,0,329.164115974909,9.25352306387356,315.144321064976,9.26394149337931,328.76415685896,25.1741248424522,9.66307111755006,24.9850948549823,9.66795803595931,25.1688446298329,0.0550503076857963,0.312294901502555,0.0562586023461071,0.312150871611562,0.0550827867189017,0,0.247514029733189,0,0.243772767549473,0,759.52961
10000000000,31000000000,10000000000,31000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-14,0,-14,0,323.527853003651,9.95475518268314,305.386718652295,9.9700130072415,322.909445446561,25.0991167568502,9.98030583889579,24.848501455513,9.98695724908398,25.0908074878094,0.0555264967718839,0.302138451929666,0.0571479100366535,0.301935765622871,0.0555785787199375,0,0.227685340159496,0,0.224121295658167,0,658.66882
10000000000,31000000000,10000000000,31000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-13,0,-13,0,316.69447814809,10.5919972364809,293.870543383501,10.6353385442743,315.828139060928,25.0064049112461,10.2497785878546,24.681560560041,10.2675131892799,24.9945082134823,0.0561207446636459,0.293721340034893,0.0582537973474692,0.29317474394683,0.0561965176753113,0,0.212031111548686,0,0.209057792655312,0,713.496167
10000000000,31000000000,10000000000,31000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-12,0,-12,0,308.484152790394,11.1588225828795,280.490691522663,11.1849136355047,307.789080028867,24.8923285870164,10.4761837267194,24.4791845315931,10.4863263503358,24.8825320754441,0.0568606182353718,0.286799298764106,0.0596229827271558,0.286484566537909,0.0569219990584356,0,0.201673722555873,0,0.198956384759279,0,701.683875
10000000000,4000000000,10000000000,4000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-20,0,-20,0,348.748884572959,13.6488755263351,347.440065812505,13.4517256518089,347.921720195315,25.4251282725059,11.3509687314792,25.4087989861875,11.2877800128901,25.414815419023,0.053488959139163,0.261315170094626,0.0535851279705702,0.263031539618119,0.0535478617439936,0,0.161365162708346,0,0.162840395652705,0,669.511045
10000000000,31000000000,10000000000,31000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-11,0,-11,0,298.685732652263,11.6532048849956,265.223124263465,11.7095075372172,298.376780316899,24.7521447811675,10.664453822251,24.2361138663396,10.6853863048086,24.7476502331602,0.0577804921085728,0.281148339257446,0.0613098254887492,0.280509955942851,0.0578104020394059,0,0.194289652456434,0,0.190469626858324,0,643.284115
10000000000,31000000000,10000000000,31000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-10,0,-10,0,287.272194817386,12.0765923938259,248.15243174726,12.1391275951832,287.270197547003,24.5829359250165,10.8194440834738,23.947185353836,10.8418747634285,24.5829057304298,0.0589138076424065,0.276569631338608,0.0633766827802982,0.275886772536488,0.0589142175826025,0,0.188461159791277,0,0.18381411834203,0,680.729445
10000000000,31000000000,10000000000,31000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-9,0,-9,0,274.071407737266,12.4327519874184,229.491502702585,12.5012488571186,274.362073876513,24.3786373050619,10.9456727028804,23.6076660970902,10.9695340058112,24.3832407698905,0.0603116286926349,0.27289235482637,0.0658940260829813,0.272165411955925,0.0602801234804869,0,0.183636900659644,0,0.17920645859998,0,632.455373
10000000000,31000000000,10000000000,31000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-8,0,-8,0,259.063539207721,12.7265741152785,209.58586133599,12.8007628841431,259.620147681077,24.1340629436315,11.0471151103233,23.2136198179036,11.0723585296824,24.1433839262442,0.0620284271773737,0.269975367232728,0.0689403165735039,0.269203802303776,0.0619626537052188,0,0.179816875061534,0,0.176430048242591,0,629.813415
10000000000,31000000000,10000000000,31000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-7,0,-7,0,242.330029338045,12.932070272692,188.897106112029,13.0425992408936,243.113803190705,23.844072348875,11.1166805589617,22.7622530461742,11.1536414994557,23.8580961733521,0.0641270349013911,0.268006165576626,0.0726016993972711,0.266890685325247,0.0640247162558689,0,0.177158609825736,0,0.173397656788422,0,646.327469
10000000000,31000000000,10000000000,31000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-6,0,-6,0,224.071559126935,13.1456217856472,167.964672796285,13.230631586195,225.033926030083,23.5038673606167,11.1878113298244,22.2521794825581,11.2158057645147,23.5224799712009,0.0666790625079118,0.266015595096506,0.076971642811316,0.265147994578524,0.0665379479587874,0,0.174756325686719,0,0.171074136063798,0,690.496063
10000000000,31000000000,10000000000,31000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-5,0,-5,0,204.612159380378,13.2762298287454,147.351568366866,13.3665614052658,205.698897434332,23.1093143873533,11.23074762002,21.683547627136,11.2601969785372,23.132319638412,0.0697652355034302,0.264857491839521,0.0821507014537302,0.26393539162607,0.0695829388016283,0,0.173515801910013,0,0.170424337895048,0,666.028401
10000000000,31000000000,10000000000,31000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-4,0,-4,0,184.384432509338,13.3529192276644,127.585125545357,13.4214713952197,185.541119135804,22.6572425098718,11.2557622194566,21.0580004530897,11.2780013012474,22.6844017182078,0.0734757740725813,0.264241742260189,0.0882466091553241,0.26350533479063,0.0732494401927772,0,0.173358275081225,0,0.170207738505464,0,632.71893
10000000000,31000000000,10000000000,31000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-3,0,-3,0,163.823787743049,13.3688477208079,109.105573411022,13.4700804095949,165.07268603228,22.143769629645,11.2609397644221,20.3784693610464,11.2937018825002,22.1767521810343,0.0779321336653123,0.264236119119524,0.0953749067620179,0.263184007198406,0.0776367774360879,0,0.173732401299596,0,0.170483410455843,0,681.413286
10000000000,31000000000,10000000000,31000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-2,0,-2,0,144.01294830886,13.3101655209812,92.2324085165049,13.4169690686972,144.834804241035,21.584015415833,11.2418345625618,19.6488354976073,11.2765441855961,21.6087293667852,0.0830914045953994,0.264991951237648,0.103660306663295,0.263861873946195,0.0828548134962338,0,0.175169833612287,0,0.171172590331791,0,673.33711
10000000000,4000000000,10000000000,4000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-19,0,-19,0,348.749464323286,14.2446744506285,347.434510679214,14.0499126104422,347.921410636573,25.4251354920891,11.536525282746,25.4087295473617,11.476736229656,25.4148115549436,0.0534889145070777,0.256155128886323,0.0535855546179324,0.257747191301659,0.0535478845278115,0,0.155015568716039,0,0.15649041396996,0,650.63067
